"date","country","factor_value"
2014-06-30,"India",0.20397817125163
2014-06-30,"Indonesia",0.00288452338812351
2014-06-30,"Malaysia",0.00507611735592853
2014-06-30,"Mexico",-0.039163410201487
2014-06-30,"Philippines",-0.00787394960806644
2014-06-30,"Poland",-0.0167616488188332
2014-06-30,"South Africa",0.117644932408496
2014-06-30,"South Korea",-0.0776965279959117
2014-06-30,"Taiwan",0.05130014348697
2014-06-30,"Thailand",-0.0238299507010693
2014-06-30,"Turkey",-0.00733792644617904
2014-07-31,"Brazil",-0.0678547640141568
2014-07-31,"Greece",-0.575223375996136
2014-07-31,"India",0.00669803430247171
2014-07-31,"Indonesia",0.00265974792090508
2014-07-31,"Malaysia",0.0148798971000707
2014-07-31,"Mexico",-0.0445555413977729
2014-07-31,"Philippines",-0.0274740715516073
2014-07-31,"Poland",-0.0117452276736344
2014-07-31,"South Africa",0.086535317082488
2014-07-31,"South Korea",-0.099570004473556
2014-07-31,"Taiwan",0.0670981382401685
2014-07-31,"Thailand",0.0237084236277404
2014-07-31,"Turkey",0.01259511396405
2014-08-29,"Brazil",-0.056213485520028
2014-08-29,"Greece",-0.639838556505223
2014-08-29,"India",0.020796287536384
2014-08-29,"Indonesia",-0.00457304141553253
2014-08-29,"Malaysia",-0.0665275259994275
2014-08-29,"Mexico",-0.0531358191113448
2014-08-29,"Philippines",-0.0186657006741454
2014-08-29,"Poland",0.0122436919689476
2014-08-29,"South Africa",-0.0219242430274023
2014-08-29,"South Korea",-0.0892978104643405
2014-08-29,"Taiwan",0.0685968900444213
2014-08-29,"Thailand",0.0136856185202148
2014-08-29,"Turkey",0.000496233161135658
2014-09-30,"Brazil",-0.105044205537386
2014-09-30,"Greece",-0.102683780630105
2014-09-30,"India",0.00292994134952894
2014-09-30,"Indonesia",0.00129908527891703
2014-09-30,"Malaysia",-0.0573059571389027
2014-09-30,"Mexico",-0.0477046322505048
2014-09-30,"Philippines",-0.00358469064475327
2014-09-30,"Poland",-0.0276562037429689
2014-09-30,"South Africa",-0.0143283713396348
2014-09-30,"South Korea",-0.108639644249943
2014-09-30,"Taiwan",0.0649183340690625
2014-09-30,"Thailand",-0.00212241257181834
2014-09-30,"Turkey",0.0229451583913331
2014-10-31,"Brazil",-0.130479510093567
2014-10-31,"Greece",-0.236498010233087
2014-10-31,"India",-0.00198817692894195
2014-10-31,"Indonesia",-0.00662989511452427
2014-10-31,"Malaysia",-0.061350373229629
2014-10-31,"Mexico",-0.0682808531824896
2014-10-31,"Philippines",0.000392647463769338
2014-10-31,"Poland",-0.0561952504582172
2014-10-31,"South Africa",-0.00302842645678104
2014-10-31,"South Korea",-0.11121822084957
2014-10-31,"Taiwan",0.031939193106014
2014-10-31,"Thailand",-0.0645521464333891
2014-10-31,"Turkey",0.011640373328246
2014-11-28,"Brazil",-0.155743391275432
2014-11-28,"Greece",-1.68820039551747
2014-11-28,"India",-0.0360351370914822
2014-11-28,"Indonesia",-0.0113231001343023
2014-11-28,"Malaysia",-0.0314859626573723
2014-11-28,"Mexico",-0.0849217664788364
2014-11-28,"Philippines",-0.0127995854824017
2014-11-28,"Poland",-0.0632737683483213
2014-11-28,"South Africa",-0.00374710826700851
2014-11-28,"South Korea",-0.137352497063923
2014-11-28,"Taiwan",0.0231755319374796
2014-11-28,"Thailand",-0.104045634365429
2014-11-28,"Turkey",0.00894932523797927
2014-12-31,"Brazil",-0.155602218738982
2014-12-31,"Greece",-1.56241872561769
2014-12-31,"India",-0.0186268132049207
2014-12-31,"Indonesia",-0.0139559067782908
2014-12-31,"Malaysia",-0.0278383787389792
2014-12-31,"Mexico",-0.135402046638238
2014-12-31,"Philippines",-0.00753335032713061
2014-12-31,"Poland",-0.0340927138149098
2014-12-31,"South Africa",-0.00661007761197172
2014-12-31,"South Korea",-0.0824251422915121
2014-12-31,"Taiwan",0.0202145389020954
2014-12-31,"Thailand",-0.100018140661109
2014-12-31,"Turkey",0.00413292230973479
2015-01-30,"Brazil",-0.1340747292427
2015-01-30,"Greece",-2.12434847356664
2015-01-30,"India",-0.0355929735609246
2015-01-30,"Indonesia",-0.0074482792125155
2015-01-30,"Malaysia",-0.0240165929089957
2015-01-30,"Mexico",-0.116121881821738
2015-01-30,"Philippines",-0.0113483251068313
2015-01-30,"Poland",-0.132686688395497
2015-01-30,"South Africa",0.00847836860532385
2015-01-30,"South Korea",-0.0599313354135727
2015-01-30,"Taiwan",0.015988865645738
2015-01-30,"Thailand",-0.0712966363498888
2015-01-30,"Turkey",-0.00448629743608946
2015-02-27,"Brazil",-0.144851877364135
2015-02-27,"Greece",-1.79885057471264
2015-02-27,"India",0.117329295743512
2015-02-27,"Indonesia",0.00727088917414353
2015-02-27,"Malaysia",0.035960498856282
2015-02-27,"Mexico",0.0562282882249682
2015-02-27,"Philippines",0.00644589173028794
2015-02-27,"Poland",-0.114326059006227
2015-02-27,"South Africa",-0.00242883500263565
2015-02-27,"South Korea",0.168780118854673
2015-02-27,"Taiwan",0.0118025439379164
2015-02-27,"Thailand",0.027120188422989
2015-02-27,"Turkey",0.0224358947627772
2015-03-31,"Brazil",-0.216391993917618
2015-03-31,"Greece",9.61618497109827
2015-03-31,"India",0.111529709715277
2015-03-31,"Indonesia",0.090363843069967
2015-03-31,"Malaysia",0.0234823134172159
2015-03-31,"Mexico",0.126115063900902
2015-03-31,"Philippines",0.102342911250871
2015-03-31,"Poland",0.0822949802950042
2015-03-31,"South Africa",0.00388065499431182
2015-03-31,"South Korea",0.175695268506332
2015-03-31,"Taiwan",0.135368771067154
2015-03-31,"Thailand",0.0457586220999188
2015-03-31,"Turkey",0.113484889615554
2015-04-30,"Brazil",-0.210686000028958
2015-04-30,"Greece",5.01523178807947
2015-04-30,"India",0.0875889850377253
2015-04-30,"Indonesia",0.0665344236949896
2015-04-30,"Malaysia",0.0178034128687454
2015-04-30,"Mexico",0.120623285933517
2015-04-30,"Philippines",0.110212660646953
2015-04-30,"Poland",0.25388221171732
2015-04-30,"South Africa",0.00494332135032673
2015-04-30,"South Korea",0.219183978664253
2015-04-30,"Taiwan",0.118722535124095
2015-04-30,"Thailand",0.0193597162048212
2015-04-30,"Turkey",0.106667640857069
2015-05-29,"Brazil",-0.206799046486235
2015-05-29,"Greece",2.48117727583847
2015-05-29,"India",-0.0710730279562598
2015-05-29,"Indonesia",0.041334282405237
2015-05-29,"Malaysia",-0.0306527070700383
2015-05-29,"Mexico",-0.0718533890521751
2015-05-29,"Philippines",0.0919022095728274
2015-05-29,"Poland",0.23207187060207
2015-05-29,"South Africa",-0.00541246068138614
2015-05-29,"South Korea",0.0133289452032253
2015-05-29,"Taiwan",0.116939899675566
2015-05-29,"Thailand",-0.0283847606613719
2015-05-29,"Turkey",0.0744423767561582
2015-06-30,"Brazil",-0.040717970645981
2015-06-30,"Greece",-0.587682812290353
2015-06-30,"India",-0.11593571208278
2015-06-30,"Indonesia",-0.0585005927398643
2015-06-30,"Malaysia",-0.03340184728809
2015-06-30,"Mexico",-0.0758079253564478
2015-06-30,"Philippines",-0.00655651636333125
2015-06-30,"Poland",0.0362055489041751
2015-06-30,"South Africa",0.013400143201609
2015-06-30,"South Korea",-0.0266055938178422
2015-06-30,"Taiwan",-0.0181381302425112
2015-06-30,"Thailand",-0.0451670754395473
2015-06-30,"Turkey",-0.0163908503176056
2015-07-31,"Brazil",-0.0795275656205184
2015-07-31,"Greece",-0.639617351146297
2015-07-31,"India",-0.136766122842258
2015-07-31,"Indonesia",-0.0563448888738131
2015-07-31,"Malaysia",-0.0635774219139638
2015-07-31,"Mexico",-0.108484413841254
2015-07-31,"Philippines",-0.0170666955626592
2015-07-31,"Poland",0.0814854257473057
2015-07-31,"South Africa",0.0201149349536701
2015-07-31,"South Korea",-0.112088592045279
2015-07-31,"Taiwan",-0.0331171992564398
2015-07-31,"Thailand",-0.0461936058054359
2015-07-31,"Turkey",-0.0252841422446906
2015-08-31,"Brazil",-0.0911850925871427
2015-08-31,"Greece",-0.508086876155268
2015-08-31,"India",-0.134791214846794
2015-08-31,"Indonesia",-0.0723614276985573
2015-08-31,"Malaysia",-0.0827542358409021
2015-08-31,"Mexico",-0.110987139259441
2015-08-31,"Philippines",-0.0183317985297102
2015-08-31,"Poland",0.0309370540520241
2015-08-31,"South Africa",0.0168530669712828
2015-08-31,"South Korea",-0.120836693658747
2015-08-31,"Taiwan",-0.057256169212691
2015-08-31,"Thailand",-0.0619365360100147
2015-08-31,"Turkey",-0.014907680984785
2015-09-30,"Brazil",-0.255958031773901
2015-09-30,"Greece",-0.0185486495281485
2015-09-30,"India",-0.0950151022449572
2015-09-30,"Indonesia",-0.067650521184463
2015-09-30,"Malaysia",-0.0710431100743721
2015-09-30,"Mexico",-0.136035618405631
2015-09-30,"Philippines",-0.0239224724266143
2015-09-30,"Poland",0.0127536350784596
2015-09-30,"South Africa",0.000346776215048078
2015-09-30,"South Korea",-0.108548805203375
2015-09-30,"Taiwan",-0.054564185721299
2015-09-30,"Thailand",-0.0630081360275941
2015-09-30,"Turkey",-0.0116289339149379
2015-10-30,"Brazil",-0.177878165590371
2015-10-30,"Greece",0.11304347826087
2015-10-30,"India",-0.0614490790489307
2015-10-30,"Indonesia",-0.0679905187164955
2015-10-30,"Malaysia",-0.0691302356129302
2015-10-30,"Mexico",-0.101888646666415
2015-10-30,"Philippines",-0.0228309998897586
2015-10-30,"Poland",-0.0434187799080691
2015-10-30,"South Africa",-0.0138096597846633
2015-10-30,"South Korea",-0.0260138472701037
2015-10-30,"Taiwan",-0.0316728272852462
2015-10-30,"Thailand",-0.0550252112903514
2015-10-30,"Turkey",-0.00561818224943242
2015-11-30,"Brazil",-0.0976120649490496
2015-11-30,"Greece",-0.901362141850634
2015-11-30,"India",-0.0500168018630532
2015-11-30,"Indonesia",-0.0623168588683029
2015-11-30,"Malaysia",-0.0430020365315376
2015-11-30,"Mexico",-0.076766117930377
2015-11-30,"Philippines",-0.0178123683310941
2015-11-30,"Poland",-0.0063488497927098
2015-11-30,"South Africa",-0.0183437224053881
2015-11-30,"South Korea",-0.0320690027312198
2015-11-30,"Taiwan",-0.0355668255897292
2015-11-30,"Thailand",-0.0375030607247795
2015-11-30,"Turkey",-0.00590981295199834
2015-12-31,"Brazil",-0.00277821286598392
2015-12-31,"Greece",-3.91942970822281
2015-12-31,"India",-0.0556038501024674
2015-12-31,"Indonesia",-0.0564054443934267
2015-12-31,"Malaysia",-0.0451442343729279
2015-12-31,"Mexico",-0.0648416211062147
2015-12-31,"Philippines",-0.0116969368826751
2015-12-31,"Poland",-0.0118422019835011
2015-12-31,"South Africa",-0.0524385367221664
2015-12-31,"South Korea",-0.00771495279667029
2015-12-31,"Taiwan",-0.0130957298243544
2015-12-31,"Thailand",-0.0197829372166507
2015-12-31,"Turkey",-0.00834444970489217
2016-01-29,"Brazil",-0.104626179242684
2016-01-29,"Greece",-5.046875
2016-01-29,"India",-0.0511587311505878
2016-01-29,"Indonesia",-0.0412564180006041
2016-01-29,"Malaysia",-0.00615433871986195
2016-01-29,"Mexico",-0.0689409403231423
2016-01-29,"Philippines",-0.00859827905485003
2016-01-29,"Poland",-0.0617438136114314
2016-01-29,"South Africa",-0.0446700547517698
2016-01-29,"South Korea",-0.0831099195710457
2016-01-29,"Taiwan",-0.0180542533662141
2016-01-29,"Thailand",-0.0383448057599494
2016-01-29,"Turkey",-0.000761065933446798
2016-02-29,"Brazil",-0.0576829760773647
2016-02-29,"Greece",-49.7095238095238
2016-02-29,"India",-0.0564013762552777
2016-02-29,"Indonesia",4.57800423508582e-05
2016-02-29,"Malaysia",0.121382179521714
2016-02-29,"Mexico",0.113605808060763
2016-02-29,"Philippines",-0.0150127399464501
2016-02-29,"Poland",-0.0463037851519033
2016-02-29,"South Africa",-0.0359052833979812
2016-02-29,"South Korea",0.0153671652543827
2016-02-29,"Taiwan",-0.0145761055263189
2016-02-29,"Thailand",0.00571125110106945
2016-02-29,"Turkey",0.167407168113802
2016-03-31,"Brazil",0.0543765255384743
2016-03-31,"Greece",1.36967632027257
2016-03-31,"India",-0.0466656392784403
2016-03-31,"Indonesia",0.0837948387241288
2016-03-31,"Malaysia",0.111178205774636
2016-03-31,"Mexico",0.205767965278343
2016-03-31,"Philippines",0.0729248384022407
2016-03-31,"Poland",-0.137709596860507
2016-03-31,"South Africa",-0.0285108662737881
2016-03-31,"South Korea",0.00645353793691385
2016-03-31,"Taiwan",-0.0325579170586265
2016-03-31,"Thailand",-0.00982990380327446
2016-03-31,"Turkey",0.16622206413392
2016-04-29,"Brazil",0.166102646015717
2016-04-29,"Greece",1.29678927047348
2016-04-29,"India",0.162481969226063
2016-04-29,"Indonesia",0.0782947855141602
2016-04-29,"Malaysia",0.0926779359695985
2016-04-29,"Mexico",0.236164841338198
2016-04-29,"Philippines",0.0734501851617034
2016-04-29,"Poland",-0.0813423376792752
2016-04-29,"South Africa",-0.033639709915959
2016-04-29,"South Korea",0.135287853332966
2016-04-29,"Taiwan",-0.0416347392111946
2016-04-29,"Thailand",0.0013888020430529
2016-04-29,"Turkey",0.179597898152738
2016-05-31,"Brazil",0.106855624808884
2016-05-31,"Greece",1.29494574249682
2016-05-31,"India",0.188118703985424
2016-05-31,"Indonesia",0.0381362369186602
2016-05-31,"Malaysia",-0.0434441434348019
2016-05-31,"Mexico",-0.0325837287845206
2016-05-31,"Philippines",0.0712987371562679
2016-05-31,"Poland",-0.122868525896414
2016-05-31,"South Africa",-0.0319010326808572
2016-05-31,"South Korea",0.0457564232785909
2016-05-31,"Taiwan",-0.042838172369133
2016-05-31,"Thailand",-0.028014658685967
2016-05-31,"Turkey",-0.0104162667264455
2016-06-30,"Brazil",0.135182273487433
2016-06-30,"Greece",-0.0485407066052228
2016-06-30,"India",0.196053074224399
2016-06-30,"Indonesia",-0.0457444656079591
2016-06-30,"Malaysia",-0.0496128033040784
2016-06-30,"Mexico",-0.106730890103724
2016-06-30,"Philippines",-0.00531606330330113
2016-06-30,"Poland",-0.0266868546378049
2016-06-30,"South Africa",0.170001086007568
2016-06-30,"South Korea",0.0590159838044335
2016-06-30,"Taiwan",-0.0485027275573942
2016-06-30,"Thailand",-0.013121915754663
2016-06-30,"Turkey",-0.010706474067604
2016-07-29,"Brazil",0.152990303884778
2016-07-29,"Greece",0.0595686408764121
2016-07-29,"India",-0.0144460871297334
2016-07-29,"Indonesia",-0.0454733735114925
2016-07-29,"Malaysia",-0.0328240294608223
2016-07-29,"Mexico",-0.105559856814208
2016-07-29,"Philippines",-0.000213532832566015
2016-07-29,"Poland",0.00358998884672276
2016-07-29,"South Africa",0.156886008296447
2016-07-29,"South Korea",0.026758097579318
2016-07-29,"Taiwan",-0.0269836950834084
2016-07-29,"Thailand",0.0234290014821825
2016-07-29,"Turkey",-0.0185444786911485
2016-08-31,"Brazil",0.145970738480562
2016-08-31,"Greece",0.0245276764998341
2016-08-31,"India",-0.00808973923890417
2016-08-31,"Indonesia",-0.0252918850766672
2016-08-31,"Malaysia",-0.0365107090639196
2016-08-31,"Mexico",-0.0249841734301298
2016-08-31,"Philippines",0.0124997890622242
2016-08-31,"Poland",0.00560213859997655
2016-08-31,"South Africa",0.137340695656885
2016-08-31,"South Korea",0.0355701215018002
2016-08-31,"Taiwan",-0.0180571731981365
2016-08-31,"Thailand",0.0351265277176865
2016-08-31,"Turkey",-0.0423749873587752
2016-09-30,"Brazil",0.0725566675351347
2016-09-30,"Greece",-0.131417500807233
2016-09-30,"India",-0.00567283141134056
2016-09-30,"Indonesia",-0.01882485978107
2016-09-30,"Malaysia",-0.0186779349917518
2016-09-30,"Mexico",-0.0266044351937788
2016-09-30,"Philippines",0.000943142624123507
2016-09-30,"Poland",0.000274945417907993
2016-09-30,"South Africa",-0.0827759046136895
2016-09-30,"South Korea",0.0188283473006237
2016-09-30,"Taiwan",-0.00572019953580203
2016-09-30,"Thailand",0.0336761470132834
2016-09-30,"Turkey",-0.0559447660482537
2016-10-31,"Brazil",0.0653963273715436
2016-10-31,"Greece",-0.191599353796446
2016-10-31,"India",-0.00791949594104965
2016-10-31,"Indonesia",-0.00673830201801322
2016-10-31,"Malaysia",-0.0283381269175512
2016-10-31,"Mexico",-0.030208995080042
2016-10-31,"Philippines",-0.00466388661257028
2016-10-31,"Poland",-0.0446471435429668
2016-10-31,"South Africa",-0.0732752116998921
2016-10-31,"South Korea",-0.0130185670125421
2016-10-31,"Taiwan",0.0110222466969829
2016-10-31,"Thailand",0.0192768376095822
2016-10-31,"Turkey",-0.0281263468391743
2016-11-30,"Brazil",-0.0776208647522839
2016-11-30,"Greece",-0.185376900679392
2016-11-30,"India",-0.019804891580748
2016-11-30,"Indonesia",-0.00885791659726912
2016-11-30,"Malaysia",-0.0200027222468383
2016-11-30,"Mexico",-0.128820308105214
2016-11-30,"Philippines",-0.00816213357899014
2016-11-30,"Poland",-0.0107124180158193
2016-11-30,"South Africa",-0.0572867634984288
2016-11-30,"South Korea",-0.0186922083949192
2016-11-30,"Taiwan",0.0349469516263372
2016-11-30,"Thailand",0.00128535108312044
2016-11-30,"Turkey",0.00389496335805513
2016-12-30,"Brazil",-0.0195010949048523
2016-12-30,"Greece",-0.0237918215613384
2016-12-30,"India",-0.0212245782636808
2016-12-30,"Indonesia",-0.00783259331248095
2016-12-30,"Malaysia",-0.0147215634632529
2016-12-30,"Mexico",-0.121867235748334
2016-12-30,"Philippines",-0.0122068163955222
2016-12-30,"Poland",-0.050740611476901
2016-12-30,"South Africa",-0.019561406045058
2016-12-30,"South Korea",-0.00355241181284883
2016-12-30,"Taiwan",0.0343183154410644
2016-12-30,"Thailand",-0.0121915069408967
2016-12-30,"Turkey",0.0232208709988698
2017-01-31,"Brazil",-0.0497483288503023
2017-01-31,"Greece",0.0799360511590728
2017-01-31,"India",-0.0241331810680129
2017-01-31,"Indonesia",-0.0126739873960315
2017-01-31,"Malaysia",-0.0303149137407662
2017-01-31,"Mexico",-0.128104339774931
2017-01-31,"Philippines",-0.0128123573276517
2017-01-31,"Poland",-0.056689524972931
2017-01-31,"South Africa",-0.0117306943903931
2017-01-31,"South Korea",-0.00200487553812463
2017-01-31,"Taiwan",0.0255956357632521
2017-01-31,"Thailand",-0.00539675438624123
2017-01-31,"Turkey",0.0138182187503626
2017-02-28,"Brazil",0.179753250513495
2017-02-28,"Greece",-0.00953137410643373
2017-02-28,"India",-0.0337631316790437
2017-02-28,"Indonesia",-0.0174659742609755
2017-02-28,"Malaysia",-0.00857279636875127
2017-02-28,"Mexico",0.242553385153798
2017-02-28,"Philippines",-0.0112616328451052
2017-02-28,"Poland",-0.0639830107935424
2017-02-28,"South Africa",-0.056334694517985
2017-02-28,"South Korea",0.284738339745016
2017-02-28,"Taiwan",0.0199719381628345
2017-02-28,"Thailand",0.0937917830576567
2017-02-28,"Turkey",0.164610344819433
2017-03-31,"Brazil",0.367487448720097
2017-03-31,"Greece",0.645468392993145
2017-03-31,"India",-0.0384847080195398
2017-03-31,"Indonesia",0.157474310251251
2017-03-31,"Malaysia",0.0549078167275309
2017-03-31,"Mexico",0.327564169747609
2017-03-31,"Philippines",-0.0258643068571595
2017-03-31,"Poland",0.248316918446269
2017-03-31,"South Africa",-0.0530883295219049
2017-03-31,"South Korea",0.32766400828831
2017-03-31,"Taiwan",0.149977894271458
2017-03-31,"Thailand",0.112705912399438
2017-03-31,"Turkey",0.185938458188567
2017-04-28,"Brazil",0.316671654110663
2017-04-28,"Greece",0.53478904515174
2017-04-28,"India",0.203570450414561
2017-04-28,"Indonesia",0.166757853469499
2017-04-28,"Malaysia",0.0708202398320038
2017-04-28,"Mexico",0.390332630401224
2017-04-28,"Philippines",0.0539818493219317
2017-04-28,"Poland",0.297057920383631
2017-04-28,"South Africa",-0.0551465860871801
2017-04-28,"South Korea",0.440307592054738
2017-04-28,"Taiwan",0.129153251236432
2017-04-28,"Thailand",0.113059866962306
2017-04-28,"Turkey",0.191819302600377
2017-05-31,"Brazil",0.174454879973119
2017-05-31,"Greece",0.427425821972734
2017-05-31,"India",0.201815586550835
2017-05-31,"Indonesia",0.165577657931911
2017-05-31,"Malaysia",0.0685733021356502
2017-05-31,"Mexico",0.10921578847686
2017-05-31,"Philippines",0.0542797107718929
2017-05-31,"Poland",0.301758479873323
2017-05-31,"South Africa",-0.00845175608553214
2017-05-31,"South Korea",0.127977764785582
2017-05-31,"Taiwan",0.118848446542985
2017-05-31,"Thailand",0.0101293282791907
2017-05-31,"Turkey",0.0765379730439232
2017-06-30,"Brazil",-0.0638921137449471
2017-06-30,"Greece",-0.210830826197639
2017-06-30,"India",0.185244967346795
2017-06-30,"Indonesia",-0.00408080267504389
2017-06-30,"Malaysia",0.010606748627906
2017-06-30,"Mexico",0.124066066856319
2017-06-30,"Philippines",0.0861497220798676
2017-06-30,"Poland",0.0231924111714247
2017-06-30,"South Africa",0.144411507393849
2017-06-30,"South Korea",0.119809986959599
2017-06-30,"Taiwan",-0.0156894190704248
2017-06-30,"Thailand",0.0203733244583182
2017-06-30,"Turkey",0.0883230857580078
2017-07-31,"Brazil",-0.0117571933245673
2017-07-31,"Greece",-0.169037858693031
2017-07-31,"India",-0.0573593228592298
2017-07-31,"Indonesia",-0.00992551717902136
2017-07-31,"Malaysia",0.00993403420821468
2017-07-31,"Mexico",0.0942880527703839
2017-07-31,"Philippines",0.00815711030308699
2017-07-31,"Poland",0.0405019862220029
2017-07-31,"South Africa",0.144002154744691
2017-07-31,"South Korea",0.0750013531386572
2017-07-31,"Taiwan",-0.0193353518725382
2017-07-31,"Thailand",-5.40705136413965e-05
2017-07-31,"Turkey",0.0954089823257736
2017-08-31,"Brazil",-0.0102162888413921
2017-08-31,"Greece",-0.0334269662921347
2017-08-31,"India",-0.0491961493155693
2017-08-31,"Indonesia",0.00158386433449263
2017-08-31,"Malaysia",-0.0186275631030318
2017-08-31,"Mexico",0.0504799435768898
2017-08-31,"Philippines",0.000417660748096258
2017-08-31,"Poland",0.0431089348888251
2017-08-31,"South Africa",0.125856039063377
2017-08-31,"South Korea",0.0636664678417903
2017-08-31,"Taiwan",-0.00574871789191522
2017-08-31,"Thailand",-0.00622118441124589
2017-08-31,"Turkey",0.0942121824380538
2017-09-29,"Brazil",0.0126900302682303
2017-09-29,"Greece",-0.029325513196481
2017-09-29,"India",-0.0325014614706924
2017-09-29,"Indonesia",-0.00833218208192306
2017-09-29,"Malaysia",-0.0289373103528616
2017-09-29,"Mexico",-0.018383768637589
2017-09-29,"Philippines",-0.029940084987275
2017-09-29,"Poland",0.0546991579868944
2017-09-29,"South Africa",-0.033089645105825
2017-09-29,"South Korea",0.0420207255258882
2017-09-29,"Taiwan",0.011211588035517
2017-09-29,"Thailand",-0.0147028638108226
2017-09-29,"Turkey",0.0672855508435573
2017-10-31,"Brazil",-0.0417658494422836
2017-10-31,"Greece",-0.179918746372606
2017-10-31,"India",-0.0305134360407993
2017-10-31,"Indonesia",-0.0100960517633842
2017-10-31,"Malaysia",-0.0406721162076293
2017-10-31,"Mexico",-0.0570810072996329
2017-10-31,"Philippines",-0.031846505386094
2017-10-31,"Poland",0.0520886035462355
2017-10-31,"South Africa",-0.0324844300261957
2017-10-31,"South Korea",0.0315031584491905
2017-10-31,"Taiwan",0.0190271355880128
2017-10-31,"Thailand",-0.0175311776056282
2017-10-31,"Turkey",0.0621431348162184
2017-11-30,"Brazil",0.000298267004938798
2017-11-30,"Greece",-0.306887532693984
2017-11-30,"India",0.000849288101764219
2017-11-30,"Indonesia",-0.0134655095544389
2017-11-30,"Malaysia",-0.0175315428496715
2017-11-30,"Mexico",-0.0254931972377891
2017-11-30,"Philippines",-0.0140334018401628
2017-11-30,"Poland",0.067513744496064
2017-11-30,"South Africa",-0.00663814833655005
2017-11-30,"South Korea",0.0246778460158099
2017-11-30,"Taiwan",-0.000549601538884347
2017-11-30,"Thailand",0.00327870726889685
2017-11-30,"Turkey",0.0493086813476888
2017-12-29,"Brazil",-0.0436544321558328
2017-12-29,"Greece",-0.321148036253776
2017-12-29,"India",-0.020079043041353
2017-12-29,"Indonesia",0.000688103819424264
2017-12-29,"Malaysia",-0.0226646291826738
2017-12-29,"Mexico",-0.025955242681053
2017-12-29,"Philippines",0.00768049614927576
2017-12-29,"Poland",0.036347258223491
2017-12-29,"South Africa",0.00978558452524112
2017-12-29,"South Korea",0.00646887110062359
2017-12-29,"Taiwan",-0.0177161081948036
2017-12-29,"Thailand",0.0228357152641431
2017-12-29,"Turkey",0.0408685103866302
2018-01-31,"Brazil",-0.0220505383750861
2018-01-31,"Greece",-0.158527954706299
2018-01-31,"India",0.000980346063901851
2018-01-31,"Indonesia",0.00623888590334675
2018-01-31,"Malaysia",0.00150436294127507
2018-01-31,"Mexico",0.00140394351125314
2018-01-31,"Philippines",0.00722137971959642
2018-01-31,"Poland",-0.00100116630001
2018-01-31,"South Africa",0.0217664996983813
2018-01-31,"South Korea",-0.0424159971764389
2018-01-31,"Taiwan",-0.00274305044859539
2018-01-31,"Thailand",0.0383819891429665
2018-01-31,"Turkey",0.03117986158802
2018-02-28,"Brazil",-0.0711101573190321
2018-02-28,"China",0.0510038354121913
2018-02-28,"Greece",-0.120335429769392
2018-02-28,"India",-0.0386960404170785
2018-02-28,"Indonesia",0.0123292327526783
2018-02-28,"Malaysia",0.0771318221926487
2018-02-28,"Mexico",0.0328619600281539
2018-02-28,"Philippines",-0.00291348538131598
2018-02-28,"Poland",-0.0127007296307745
2018-02-28,"South Africa",0.0668911535235966
2018-02-28,"South Korea",0.0844401334073087
2018-02-28,"Taiwan",-0.00657283624014446
2018-02-28,"Thailand",0.124682318080802
2018-02-28,"Turkey",0.0956068577403186
2018-03-30,"Brazil",0.228267984780371
2018-03-30,"China",-0.0102547619079641
2018-03-30,"Greece",0.706275033377837
2018-03-30,"India",-0.0172285320748751
2018-03-30,"Indonesia",0.138754500500432
2018-03-30,"Malaysia",0.0800976122979807
2018-03-30,"Mexico",0.0689896721643199
2018-03-30,"Philippines",0.124054310147657
2018-03-30,"Poland",-0.00793063829903358
2018-03-30,"South Africa",-0.00306090517148533
2018-03-30,"South Korea",0.0889740583913574
2018-03-30,"Taiwan",0.0973272365715827
2018-03-30,"Thailand",0.10475199348247
2018-03-30,"Turkey",0.102067263541662
2018-04-30,"Brazil",0.197879649064793
2018-04-30,"China",0.106577056803367
2018-04-30,"Greece",0.494112699747687
2018-04-30,"India",0.190230494911716
2018-04-30,"Indonesia",0.127793211432926
2018-04-30,"Malaysia",0.0749956032486946
2018-04-30,"Mexico",0.0379914341974413
2018-04-30,"Philippines",0.118625054489893
2018-04-30,"Poland",0.00389594311494241
2018-04-30,"South Africa",-0.0156671872767247
2018-04-30,"South Korea",0.142704035153529
2018-04-30,"Taiwan",0.0677656758131954
2018-04-30,"Thailand",0.0885249285841813
2018-04-30,"Turkey",0.112557035572578
2018-05-31,"Brazil",0.188101169113089
2018-05-31,"China",0.0719843735416861
2018-05-31,"Greece",0.528122020972355
2018-05-31,"India",0.219018913768207
2018-05-31,"Indonesia",0.11234376114315
2018-05-31,"Malaysia",-0.0196687759859905
2018-05-31,"Mexico",-0.0593177450352338
2018-05-31,"Philippines",0.103803217327556
2018-05-31,"Poland",-0.00880215833745547
2018-05-31,"South Africa",-0.0690691763674606
2018-05-31,"South Korea",0.0100710343779474
2018-05-31,"Taiwan",0.0752368449595877
2018-05-31,"Thailand",-0.0109996174706959
2018-05-31,"Turkey",0.0884390650859313
2018-06-29,"Brazil",-0.115507993882193
2018-06-29,"China",0.0529464678801846
2018-06-29,"Greece",-0.202921231090245
2018-06-29,"India",0.21636161834673
2018-06-29,"Indonesia",-0.0066121760852852
2018-06-29,"Malaysia",-0.0301398625996748
2018-06-29,"Mexico",-0.108554561088136
2018-06-29,"Philippines",-0.0406568839631841
