"date","country","factor_value"
2017-03-31,"Greece",-0.980756506396118
2017-03-31,"India",-0.267535797890944
2017-03-31,"Indonesia",-0.26635342185904
2017-03-31,"Malaysia",-0.293478235655714
2017-03-31,"Mexico",-0.310298613257666
2017-03-31,"Philippines",-0.269095253654219
2017-03-31,"Poland",-0.629618078937149
2017-03-31,"Saudi Arabia",-0.379220610539038
2017-03-31,"South Africa",-0.357364137373261
2017-03-31,"South Korea",-0.235245644325851
2017-03-31,"Taiwan",-0.475448165785065
2017-03-31,"Thailand",-0.28077661872794
2017-03-31,"Turkey",-0.556415317160089
2017-04-27,"Philippines",-0.269095253654219
2017-04-28,"Brazil",-0.63077359716765
2017-04-28,"Greece",-0.980756506396118
2017-04-28,"India",-0.259326696381811
2017-04-28,"Indonesia",-0.26635342185904
2017-04-28,"Malaysia",-0.293478235655714
2017-04-28,"Mexico",-0.310298613257666
2017-04-28,"Poland",-0.629618078937149
2017-04-28,"Saudi Arabia",-0.379220610539038
2017-04-28,"South Africa",-0.357364137373261
2017-04-28,"South Korea",-0.235245644325851
2017-04-28,"Taiwan",-0.475448165785065
2017-04-28,"Thailand",-0.268148179902299
2017-04-28,"Turkey",-0.556415317160089
2017-05-31,"Brazil",-0.628278760701043
2017-05-31,"Greece",-0.980756506396118
2017-05-31,"India",-0.224220245581903
2017-05-31,"Indonesia",-0.238447395301328
2017-05-31,"Malaysia",-0.293478235655714
2017-05-31,"Mexico",-0.310298613257666
2017-05-31,"Philippines",-0.269095253654219
2017-05-31,"Poland",-0.629618078937149
2017-05-31,"Saudi Arabia",-0.379220610539038
2017-05-31,"South Africa",-0.332230840083886
2017-05-31,"South Korea",-0.215390048657982
2017-05-31,"Taiwan",-0.428406917384479
2017-05-31,"Thailand",-0.239473831859953
2017-05-31,"Turkey",-0.556415317160089
2017-06-22,"Indonesia",-0.175280898876405
2017-06-30,"Brazil",-0.571784445827304
2017-06-30,"Greece",-0.980756506396118
2017-06-30,"India",-0.221771457136371
2017-06-30,"Malaysia",-0.293478235655714
2017-06-30,"Mexico",-0.310298613257666
2017-06-30,"Philippines",-0.269095253654219
2017-06-30,"Poland",-0.629618078937149
2017-06-30,"Saudi Arabia",-0.379220610539038
2017-06-30,"South Africa",-0.30040468718144
2017-06-30,"South Korea",-0.192316747763302
2017-06-30,"Taiwan",-0.416118139007242
2017-06-30,"Thailand",-0.216563982850237
2017-06-30,"Turkey",-0.556415317160089
2017-07-31,"Brazil",-0.538915423016901
2017-07-31,"Greece",-0.979543449492722
2017-07-31,"India",-0.221771457136371
2017-07-31,"Indonesia",-0.175280898876405
2017-07-31,"Malaysia",-0.293478235655714
2017-07-31,"Mexico",-0.310298613257666
2017-07-31,"Philippines",-0.269095253654219
2017-07-31,"Poland",-0.619731043110934
2017-07-31,"Saudi Arabia",-0.379220610539038
2017-07-31,"South Africa",-0.30040468718144
2017-07-31,"South Korea",-0.141677130748705
2017-07-31,"Taiwan",-0.388343072722236
2017-07-31,"Thailand",-0.216563982850237
2017-07-31,"Turkey",-0.556415317160089
2017-08-30,"Malaysia",-0.293478235655714
2017-08-31,"Brazil",-0.538915423016901
2017-08-31,"Greece",-0.979543449492722
2017-08-31,"India",-0.221771457136371
2017-08-31,"Indonesia",-0.175280898876405
2017-08-31,"Mexico",-0.310298613257666
2017-08-31,"Philippines",-0.269095253654219
2017-08-31,"Poland",-0.619731043110934
2017-08-31,"Saudi Arabia",-0.379220610539038
2017-08-31,"South Africa",-0.30040468718144
2017-08-31,"South Korea",-0.141677130748705
2017-08-31,"Taiwan",-0.388343072722236
2017-08-31,"Thailand",-0.216563982850237
2017-08-31,"Turkey",-0.556415317160089
2017-09-29,"Brazil",-0.530852719063203
2017-09-29,"Greece",-0.978936921041023
2017-09-29,"India",-0.221771457136371
2017-09-29,"Indonesia",-0.175280898876405
2017-09-29,"Malaysia",-0.293478235655714
2017-09-29,"Mexico",-0.310298613257666
2017-09-29,"Philippines",-0.269095253654219
2017-09-29,"Poland",-0.619731043110934
2017-09-29,"Saudi Arabia",-0.379220610539038
2017-09-29,"South Africa",-0.30040468718144
2017-09-29,"South Korea",-0.141677130748705
2017-09-29,"Taiwan",-0.358865042409213
2017-09-29,"Thailand",-0.216563982850237
2017-09-29,"Turkey",-0.556415317160089
2017-10-30,"Philippines",-0.269095253654219
2017-10-31,"Brazil",-0.530852719063203
2017-10-31,"Greece",-0.978936921041023
2017-10-31,"India",-0.221771457136371
2017-10-31,"Indonesia",-0.175280898876405
2017-10-31,"Malaysia",-0.293478235655714
2017-10-31,"Mexico",-0.310298613257666
2017-10-31,"Poland",-0.619731043110934
2017-10-31,"Saudi Arabia",-0.302906435556934
2017-10-31,"South Africa",-0.30040468718144
2017-10-31,"South Korea",-0.141677130748705
2017-10-31,"Taiwan",-0.358865042409213
2017-10-31,"Thailand",-0.188686477193854
2017-10-31,"Turkey",-0.556415317160089
2017-11-29,"Philippines",-0.269095253654219
2017-11-30,"Brazil",-0.518608941433631
2017-11-30,"Greece",-0.977503308337009
2017-11-30,"India",-0.204796169642054
2017-11-30,"Indonesia",-0.170398365679264
2017-11-30,"Malaysia",-0.293478235655714
2017-11-30,"Mexico",-0.294798862900811
2017-11-30,"Poland",-0.611281717091276
2017-11-30,"Saudi Arabia",-0.252427592672925
2017-11-30,"South Africa",-0.270919587608378
2017-11-30,"South Korea",-0.124234814000942
2017-11-30,"Taiwan",-0.347245050060019
2017-11-30,"Thailand",-0.165095151428422
2017-11-30,"Turkey",-0.556415317160089
2017-12-28,"South Korea",-0.100853911839372
2017-12-29,"Brazil",-0.517947324713494
2017-12-29,"Greece",-0.977503308337009
2017-12-29,"India",-0.179582585837185
2017-12-29,"Indonesia",-0.138815117466803
2017-12-29,"Malaysia",-0.289374434393514
2017-12-29,"Mexico",-0.294798862900811
2017-12-29,"Philippines",-0.25033175358673
2017-12-29,"Poland",-0.570214272635083
2017-12-29,"Saudi Arabia",-0.252427592672925
2017-12-29,"South Africa",-0.249199612968089
2017-12-29,"Taiwan",-0.325485760265931
2017-12-29,"Thailand",-0.135210409888411
2017-12-29,"Turkey",-0.556415317160089
2018-01-30,"Malaysia",-0.289374434393514
2018-01-31,"Brazil",-0.517947324713494
2018-01-31,"Greece",-0.977503308337009
2018-01-31,"India",-0.143177860092554
2018-01-31,"Indonesia",-0.129601634320735
2018-01-31,"Mexico",-0.270317944480579
2018-01-31,"Philippines",-0.25033175358673
2018-01-31,"Poland",-0.533735299543124
2018-01-31,"Saudi Arabia",-0.252427592672925
2018-01-31,"South Africa",-0.249199612968089
2018-01-31,"South Korea",-0.100853911839372
2018-01-31,"Taiwan",-0.310524475985701
2018-01-31,"Thailand",-0.135210409888411
2018-01-31,"Turkey",-0.494083623135955
2018-02-27,"Taiwan",-0.293497473914707
2018-02-28,"Brazil",-0.517947324713494
2018-02-28,"Greece",-0.977503308337009
2018-02-28,"India",-0.106864889438095
2018-02-28,"Indonesia",-0.123983656792645
2018-02-28,"Malaysia",-0.289374434393514
2018-02-28,"Mexico",-0.270317944480579
2018-02-28,"Philippines",-0.25033175358673
2018-02-28,"Poland",-0.506917727121134
2018-02-28,"Saudi Arabia",-0.252427592672925
2018-02-28,"South Africa",-0.249199612968089
2018-02-28,"South Korea",-0.122816007405326
2018-02-28,"Thailand",-0.135210409888411
2018-02-28,"Turkey",-0.493866919496792
2018-03-28,"India",-0.127055356742137
2018-03-28,"Philippines",-0.305452318773122
2018-03-29,"Greece",-0.977503308337009
2018-03-29,"Indonesia",-0.158917262512768
2018-03-29,"Poland",-0.493446291625193
2018-03-29,"South Africa",-0.249199612968089
2018-03-30,"Brazil",-0.517947324713494
2018-03-30,"Malaysia",-0.289374434393514
2018-03-30,"Mexico",-0.278355215696943
2018-03-30,"Saudi Arabia",-0.252427592672925
2018-03-30,"South Korea",-0.122816007405326
2018-03-30,"Taiwan",-0.293497473914707
2018-03-30,"Thailand",-0.135210409888411
2018-03-30,"Turkey",-0.493866919496792
2018-04-30,"Brazil",-0.517947324713494
2018-04-30,"Greece",-0.977503308337009
2018-04-30,"India",-0.127055356742137
2018-04-30,"Indonesia",-0.193748723186925
2018-04-30,"Malaysia",-0.289374434393514
2018-04-30,"Mexico",-0.278355215696943
2018-04-30,"Philippines",-0.326373449649105
2018-04-30,"Poland",-0.486429435974548
2018-04-30,"Saudi Arabia",-0.252427592672925
2018-04-30,"South Africa",-0.249199612968089
2018-04-30,"South Korea",-0.122816007405326
2018-04-30,"Taiwan",-0.293497473914707
2018-04-30,"Thailand",-0.135210409888411
2018-04-30,"Turkey",-0.51946241929573
2018-05-30,"Poland",-0.509209872457702
2018-05-31,"Brazil",-0.517947324713494
2018-05-31,"Greece",-0.977503308337009
2018-05-31,"India",-0.127055356742137
2018-05-31,"Indonesia",-0.230909090909091
2018-05-31,"Malaysia",-0.289374434393514
2018-05-31,"Mexico",-0.322574009492549
2018-05-31,"Philippines",-0.326373449649105
2018-05-31,"Saudi Arabia",-0.252427592672925
2018-05-31,"South Africa",-0.249199612968089
2018-05-31,"South Korea",-0.122816007405326
2018-05-31,"Taiwan",-0.293497473914707
2018-05-31,"Thailand",-0.135210409888411
2018-05-31,"Turkey",-0.582676013247351
2018-06-29,"Brazil",-0.545703873485662
2018-06-29,"Greece",-0.977503308337009
2018-06-29,"India",-0.127055356742137
2018-06-29,"Indonesia",-0.247109295199183
2018-06-29,"Malaysia",-0.289374434393514
2018-06-29,"Mexico",-0.334469704182207
2018-06-29,"Philippines",-0.364898345533048
2018-06-29,"Poland",-0.529924884654325
2018-06-29,"Saudi Arabia",-0.252427592672925
2018-06-29,"South Africa",-0.258079060477019
2018-06-29,"South Korea",-0.122816007405326
2018-06-29,"Taiwan",-0.293497473914707
2018-06-29,"Thailand",-0.135210409888411
2018-06-29,"Turkey",-0.611604666470222
2018-07-31,"Brazil",-0.545703873485662
2018-07-31,"China",-0.239169241186872
2018-07-31,"Greece",-0.977503308337009
2018-07-31,"India",-0.127055356742137
2018-07-31,"Indonesia",-0.253360572012257
2018-07-31,"Malaysia",-0.289374434393514
2018-07-31,"Mexico",-0.334469704182207
2018-07-31,"Philippines",-0.364898345533048
2018-07-31,"Poland",-0.529924884654325
2018-07-31,"Saudi Arabia",-0.252427592672925
2018-07-31,"South Africa",-0.258079060477019
2018-07-31,"South Korea",-0.147081673471412
2018-07-31,"Taiwan",-0.293497473914707
2018-07-31,"Thailand",-0.137738157766302
2018-07-31,"Turkey",-0.64397833590171
2018-08-30,"Malaysia",-0.279463239258644
2018-08-31,"Brazil",-0.552594708538723
2018-08-31,"China",-0.263065370097994
2018-08-31,"Greece",-0.977503308337009
2018-08-31,"India",-0.127055356742137
2018-08-31,"Indonesia",-0.253360572012257
2018-08-31,"Mexico",-0.334469704182207
2018-08-31,"Philippines",-0.364898345533048
2018-08-31,"Poland",-0.529924884654325
2018-08-31,"Saudi Arabia",-0.252427592672925
2018-08-31,"South Africa",-0.276839248854315
2018-08-31,"South Korea",-0.147081673471412
2018-08-31,"Taiwan",-0.293497473914707
2018-08-31,"Thailand",-0.137738157766302
2018-08-31,"Turkey",-0.739418789829198
2018-09-28,"Brazil",-0.560753261820651
2018-09-28,"China",-0.28531857508953
2018-09-28,"Greece",-0.978606087340097
2018-09-28,"India",-0.127055356742137
2018-09-28,"Indonesia",-0.259468845760981
2018-09-28,"Malaysia",-0.279463239258644
2018-09-28,"Mexico",-0.334469704182207
2018-09-28,"Philippines",-0.364898345533048
2018-09-28,"Poland",-0.529924884654325
2018-09-28,"Saudi Arabia",-0.252427592672925
2018-09-28,"South Africa",-0.323351037695155
2018-09-28,"South Korea",-0.147081673471412
2018-09-28,"Taiwan",-0.291557071060164
2018-09-28,"Thailand",-0.137738157766302
2018-09-28,"Turkey",-0.739418789829198
2018-10-31,"Brazil",-0.560753261820651
2018-10-31,"China",-0.313335362569539
2018-10-31,"Greece",-0.980591089545655
2018-10-31,"India",-0.182158966859591
2018-10-31,"Indonesia",-0.272379979570991
2018-10-31,"Malaysia",-0.278447876174595
2018-10-31,"Mexico",-0.334469704182207
2018-10-31,"Philippines",-0.367141655976546
2018-10-31,"Poland",-0.529924884654325
2018-10-31,"Saudi Arabia",-0.247968774080061
2018-10-31,"South Africa",-0.35301127045017
2018-10-31,"South Korea",-0.228044365836322
2018-10-31,"Taiwan",-0.338856204408448
2018-10-31,"Thailand",-0.137738157766302
2018-10-31,"Turkey",-0.739418789829198
2018-11-29,"Philippines",-0.367141655976546
2018-11-30,"Brazil",-0.560753261820651
2018-11-30,"China",-0.313335362569539
2018-11-30,"Greece",-0.981749007498897
2018-11-30,"India",-0.182158966859591
2018-11-30,"Indonesia",-0.272379979570991
2018-11-30,"Malaysia",-0.278447876174595
2018-11-30,"Mexico",-0.408784607787301
2018-11-30,"Poland",-0.529924884654325
2018-11-30,"Saudi Arabia",-0.23534844860259
2018-11-30,"South Africa",-0.35301127045017
2018-11-30,"South Korea",-0.228044365836322
2018-11-30,"Taiwan",-0.338856204408448
2018-11-30,"Thailand",-0.137738157766302
2018-11-30,"Turkey",-0.739418789829198
2018-12-28,"Indonesia",-0.272379979570991
2018-12-28,"Philippines",-0.367141655976546
2018-12-28,"Poland",-0.529924884654325
2018-12-28,"South Korea",-0.228044365836322
2018-12-28,"Taiwan",-0.344188684720812
2018-12-28,"Thailand",-0.137738157766302
2018-12-31,"Brazil",-0.560753261820651
2018-12-31,"China",-0.313335362569539
2018-12-31,"Greece",-0.981749007498897
2018-12-31,"India",-0.182158966859591
2018-12-31,"Malaysia",-0.297705871839184
2018-12-31,"Mexico",-0.408784607787301
2018-12-31,"Saudi Arabia",-0.232436679781337
2018-12-31,"South Africa",-0.35301127045017
2018-12-31,"Turkey",-0.739418789829198
2019-01-30,"Taiwan",-0.357530768114604
2019-01-31,"Brazil",-0.560753261820651
2019-01-31,"China",-0.313335362569539
2019-01-31,"Greece",-0.981749007498897
2019-01-31,"India",-0.182158966859591
2019-01-31,"Indonesia",-0.272379979570991
2019-01-31,"Malaysia",-0.297705871839184
2019-01-31,"Mexico",-0.408784607787301
2019-01-31,"Philippines",-0.367141655976546
2019-01-31,"Poland",-0.529924884654325
2019-01-31,"Saudi Arabia",-0.225814442471714
2019-01-31,"South Africa",-0.35301127045017
2019-01-31,"South Korea",-0.241483048746219
2019-01-31,"Thailand",-0.137738157766302
2019-01-31,"Turkey",-0.739418789829198
2019-02-27,"Taiwan",-0.357530768114604
2019-02-28,"Brazil",-0.560753261820651
2019-02-28,"China",-0.313335362569539
2019-02-28,"Greece",-0.981749007498897
2019-02-28,"India",-0.182158966859591
2019-02-28,"Indonesia",-0.272379979570991
2019-02-28,"Malaysia",-0.297705871839184
2019-02-28,"Mexico",-0.408784607787301
2019-02-28,"Philippines",-0.367141655976546
2019-02-28,"Poland",-0.529924884654325
2019-02-28,"Saudi Arabia",-0.221737337256326
2019-02-28,"South Africa",-0.35301127045017
2019-02-28,"South Korea",-0.241483048746219
2019-02-28,"Thailand",-0.137738157766302
2019-02-28,"Turkey",-0.739418789829198
2019-03-29,"Brazil",-0.560753261820651
2019-03-29,"China",-0.313335362569539
2019-03-29,"Greece",-0.981749007498897
2019-03-29,"India",-0.182158966859591
2019-03-29,"Indonesia",-0.272379979570991
2019-03-29,"Malaysia",-0.297705871839184
2019-03-29,"Mexico",-0.408784607787301
2019-03-29,"Philippines",-0.367141655976546
2019-03-29,"Poland",-0.529924884654325
2019-03-29,"Saudi Arabia",-0.161985467479564
2019-03-29,"South Africa",-0.35301127045017
2019-03-29,"South Korea",-0.241483048746219
2019-03-29,"Taiwan",-0.357530768114604
2019-03-29,"Thailand",-0.137738157766302
2019-03-29,"Turkey",-0.739418789829198
2019-04-30,"Brazil",-0.560753261820651
2019-04-30,"China",-0.313335362569539
2019-04-30,"Greece",-0.981749007498897
2019-04-30,"India",-0.182158966859591
2019-04-30,"Indonesia",-0.272379979570991
2019-04-30,"Malaysia",-0.297705871839184
2019-04-30,"Mexico",-0.408784607787301
2019-04-30,"Philippines",-0.367141655976546
2019-04-30,"Poland",-0.529924884654325
2019-04-30,"Saudi Arabia",-0.123334539062251
2019-04-30,"South Africa",-0.35301127045017
2019-04-30,"South Korea",-0.241483048746219
2019-04-30,"Taiwan",-0.357530768114604
2019-04-30,"Thailand",-0.137738157766302
2019-04-30,"Turkey",-0.739418789829198
2019-05-31,"Brazil",-0.560753261820651
2019-05-31,"China",-0.313335362569539
2019-05-31,"Greece",-0.981749007498897
2019-05-31,"India",-0.182158966859591
2019-05-31,"Indonesia",-0.272379979570991
2019-05-31,"Malaysia",-0.299597358069389
2019-05-31,"Mexico",-0.408784607787301
2019-05-31,"Philippines",-0.367141655976546
2019-05-31,"Poland",-0.529924884654325
2019-05-31,"Saudi Arabia",-0.123334539062251
2019-05-31,"South Africa",-0.35301127045017
2019-05-31,"South Korea",-0.246127907168951
2019-05-31,"Taiwan",-0.357530768114604
2019-05-31,"Thailand",-0.137738157766302
2019-05-31,"Turkey",-0.739418789829198
2019-06-28,"Brazil",-0.560753261820651
2019-06-28,"China",-0.313335362569539
2019-06-28,"Greece",-0.981749007498897
2019-06-28,"India",-0.182158966859591
2019-06-28,"Indonesia",-0.272379979570991
2019-06-28,"Malaysia",-0.299597358069389
2019-06-28,"Mexico",-0.408784607787301
2019-06-28,"Philippines",-0.367141655976546
2019-06-28,"Poland",-0.529907700385071
2019-06-28,"Saudi Arabia",-0.123334539062251
2019-06-28,"South Africa",-0.35301127045017
2019-06-28,"South Korea",-0.246127907168951
2019-06-28,"Taiwan",-0.357530768114604
2019-06-28,"Thailand",-0.137738157766302
2019-06-28,"Turkey",-0.739418789829198
2019-07-31,"Brazil",-0.560753261820651
2019-07-31,"China",-0.313335362569539
2019-07-31,"Greece",-0.981749007498897
2019-07-31,"India",-0.182158966859591
2019-07-31,"Indonesia",-0.272379979570991
2019-07-31,"Malaysia",-0.299597358069389
2019-07-31,"Mexico",-0.408784607787301
2019-07-31,"Philippines",-0.367141655976546
2019-07-31,"Poland",-0.529585244223622
2019-07-31,"Saudi Arabia",-0.123334539062251
2019-07-31,"South Africa",-0.35301127045017
2019-07-31,"South Korea",-0.246127907168951
2019-07-31,"Taiwan",-0.357530768114604
2019-07-31,"Thailand",-0.11776230472109
2019-07-31,"Turkey",-0.739418789829198
2019-08-29,"Turkey",-0.729420215915224
2019-08-30,"Brazil",-0.560753261820651
2019-08-30,"China",-0.313335362569539
2019-08-30,"Greece",-0.981749007498897
2019-08-30,"India",-0.182158966859591
2019-08-30,"Indonesia",-0.272379979570991
2019-08-30,"Malaysia",-0.303048498144707
2019-08-30,"Mexico",-0.408784607787301
2019-08-30,"Philippines",-0.367141655976546
2019-08-30,"Poland",-0.551733500488584
2019-08-30,"Saudi Arabia",-0.158395867704632
2019-08-30,"South Africa",-0.35301127045017
2019-08-30,"South Korea",-0.290328446038647
2019-08-30,"Taiwan",-0.357530768114604
2019-08-30,"Thailand",-0.11776230472109
2019-09-27,"Taiwan",-0.357530768114604
2019-09-30,"Brazil",-0.517085337239187
2019-09-30,"China",-0.313335362569539
2019-09-30,"Greece",-0.981749007498897
2019-09-30,"India",-0.182158966859591
2019-09-30,"Indonesia",-0.272379979570991
2019-09-30,"Malaysia",-0.303048498144707
2019-09-30,"Mexico",-0.408784607787301
2019-09-30,"Philippines",-0.367141655976546
2019-09-30,"Poland",-0.551733500488584
2019-09-30,"Saudi Arabia",-0.193422321609278
2019-09-30,"South Africa",-0.35301127045017
2019-09-30,"South Korea",-0.290328446038647
2019-09-30,"Thailand",-0.11776230472109
2019-09-30,"Turkey",-0.720562282714275
2019-10-31,"Brazil",-0.462158892990512
2019-10-31,"China",-0.312095893713328
2019-10-31,"Greece",-0.981749007498897
2019-10-31,"India",-0.14381578134333
2019-10-31,"Indonesia",-0.208355464759959
2019-10-31,"Malaysia",-0.312140550851276
2019-10-31,"Mexico",-0.408784607787301
2019-10-31,"Philippines",-0.34860765493139
2019-10-31,"Poland",-0.551733500488584
2019-10-31,"Saudi Arabia",-0.229058165609016
2019-10-31,"South Africa",-0.325300569883729
2019-10-31,"South Korea",-0.290328446038647
2019-10-31,"Taiwan",-0.357530768114604
2019-10-31,"Thailand",-0.11776230472109
2019-10-31,"Turkey",-0.720562282714275
2019-11-29,"Brazil",-0.462158892990512
2019-11-29,"China",-0.312095893713328
2019-11-29,"Greece",-0.981638729598588
2019-11-29,"India",-0.133740367272117
2019-11-29,"Indonesia",-0.189050051072523
2019-11-29,"Malaysia",-0.312140550851276
2019-11-29,"Mexico",-0.389444528543566
2019-11-29,"Philippines",-0.298036270365488
2019-11-29,"Poland",-0.551733500488584
2019-11-29,"Saudi Arabia",-0.229058165609016
2019-11-29,"South Africa",-0.325300569883729
2019-11-29,"South Korea",-0.290328446038647
2019-11-29,"Taiwan",-0.357530768114604
2019-11-29,"Thailand",-0.11776230472109
2019-11-29,"Turkey",-0.720562282714275
2019-12-27,"Philippines",-0.273950432971156
2019-12-30,"Indonesia",-0.189050051072523
2019-12-30,"Poland",-0.551733500488584
2019-12-30,"South Korea",-0.290328446038647
2019-12-30,"Thailand",-0.0993797216171115
2019-12-31,"Brazil",-0.452497404779571
2019-12-31,"China",-0.312095893713328
2019-12-31,"Greece",-0.98152845169828
2019-12-31,"India",-0.132820729712965
2019-12-31,"Malaysia",-0.31220425267677
2019-12-31,"Mexico",-0.389444528543566
2019-12-31,"Saudi Arabia",-0.229058165609016
2019-12-31,"South Africa",-0.325300569883729
2019-12-31,"Taiwan",-0.357530768114604
2019-12-31,"Turkey",-0.720562282714275
2020-01-31,"Brazil",-0.452497404779571
2020-01-31,"China",-0.237076967961237
2020-01-31,"Greece",-0.980646228495809
2020-01-31,"India",-0.132820729712965
2020-01-31,"Indonesia",-0.189050051072523
2020-01-31,"Malaysia",-0.31220425267677
2020-01-31,"Mexico",-0.389444528543566
2020-01-31,"Philippines",-0.263456717674383
2020-01-31,"Poland",-0.551733500488584
2020-01-31,"Saudi Arabia",-0.229058165609016
2020-01-31,"South Africa",-0.325300569883729
2020-01-31,"South Korea",-0.290328446038647
2020-01-31,"Taiwan",-0.302680420530544
2020-01-31,"Thailand",-0.147701158340517
2020-01-31,"Turkey",-0.720562282714275
2020-02-27,"Taiwan",-0.29405215739556
2020-02-28,"Brazil",-0.452497404779571
2020-02-28,"China",-0.181829443059608
2020-02-28,"Greece",-0.980039700044111
2020-02-28,"India",-0.132820729712965
2020-02-28,"Indonesia",-0.189050051072523
2020-02-28,"Malaysia",-0.351406808125165
2020-02-28,"Mexico",-0.389444528543566
2020-02-28,"Philippines",-0.301041857561687
2020-02-28,"Poland",-0.609230789486865
2020-02-28,"Saudi Arabia",-0.235913821500876
2020-02-28,"South Africa",-0.373047074273326
2020-02-28,"South Korea",-0.290328446038647
2020-02-28,"Thailand",-0.247345700489087
2020-02-28,"Turkey",-0.720562282714275
2020-03-31,"Brazil",-0.68360618607317
2020-03-31,"China",-0.181829443059608
2020-03-31,"Greece",-0.987262902514336
2020-03-31,"India",-0.406879461659516
2020-03-31,"Indonesia",-0.513029547159863
2020-03-31,"Malaysia",-0.477730442543303
2020-03-31,"Mexico",-0.574219278858501
2020-03-31,"Philippines",-0.50934469019162
2020-03-31,"Poland",-0.716760987853871
2020-03-31,"Saudi Arabia",-0.414561603241249
2020-03-31,"South Africa",-0.581231720363234
2020-03-31,"South Korea",-0.415937980395722
2020-03-31,"Taiwan",-0.317239377910275
2020-03-31,"Thailand",-0.432144447965536
2020-03-31,"Turkey",-0.734776612113773
2020-04-29,"South Korea",-0.415937980395722
2020-04-30,"Brazil",-0.68360618607317
2020-04-30,"China",-0.181829443059608
2020-04-30,"Greece",-0.987262902514336
2020-04-30,"India",-0.406879461659516
2020-04-30,"Indonesia",-0.513029547159863
2020-04-30,"Malaysia",-0.477730442543303
2020-04-30,"Mexico",-0.574219278858501
2020-04-30,"Philippines",-0.50934469019162
2020-04-30,"Poland",-0.716760987853871
2020-04-30,"Saudi Arabia",-0.414561603241249
2020-04-30,"South Africa",-0.581231720363234
2020-04-30,"Taiwan",-0.317239377910275
2020-04-30,"Thailand",-0.432144447965536
2020-04-30,"Turkey",-0.734776612113773
2020-05-29,"Brazil",-0.68360618607317
2020-05-29,"China",-0.181829443059608
2020-05-29,"Greece",-0.987262902514336
2020-05-29,"India",-0.406879461659516
2020-05-29,"Indonesia",-0.513029547159863
2020-05-29,"Malaysia",-0.477730442543303
2020-05-29,"Mexico",-0.574219278858501
2020-05-29,"Philippines",-0.50934469019162
2020-05-29,"Poland",-0.716760987853871
2020-05-29,"South Africa",-0.581231720363234
2020-05-29,"South Korea",-0.415937980395722
2020-05-29,"Taiwan",-0.317239377910275
2020-05-29,"Thailand",-0.432144447965536
2020-05-29,"Turkey",-0.734776612113773
2020-05-31,"Saudi Arabia",-0.414561603241249
2020-06-30,"Brazil",-0.68360618607317
2020-06-30,"China",-0.166848242019308
2020-06-30,"Greece",-0.987262902514336
2020-06-30,"India",-0.406879461659516
2020-06-30,"Indonesia",-0.513029547159863
2020-06-30,"Malaysia",-0.477730442543303
2020-06-30,"Mexico",-0.574219278858501
2020-06-30,"Philippines",-0.50934469019162
2020-06-30,"Poland",-0.716760987853871
2020-06-30,"Saudi Arabia",-0.414561603241249
2020-06-30,"South Africa",-0.581231720363234
2020-06-30,"South Korea",-0.415937980395722
2020-06-30,"Taiwan",-0.317239377910275
2020-06-30,"Thailand",-0.432144447965536
2020-06-30,"Turkey",-0.734776612113773
2020-07-30,"Indonesia",-0.513029547159863
2020-07-30,"Malaysia",-0.477730442543303
2020-07-30,"Philippines",-0.50934469019162
2020-07-30,"Turkey",-0.734776612113773
2020-07-31,"Brazil",-0.68360618607317
2020-07-31,"China",-0.166848242019308
2020-07-31,"Greece",-0.987262902514336
2020-07-31,"India",-0.406879461659516
2020-07-31,"Mexico",-0.574219278858501
2020-07-31,"Poland",-0.716760987853871
2020-07-31,"Saudi Arabia",-0.414561603241249
2020-07-31,"South Africa",-0.581231720363234
2020-07-31,"South Korea",-0.415937980395722
2020-07-31,"Taiwan",-0.317239377910275
2020-07-31,"Thailand",-0.432144447965536
2020-08-28,"Malaysia",-0.477730442543303
2020-08-28,"Philippines",-0.50934469019162
2020-08-31,"Brazil",-0.68360618607317
2020-08-31,"China",-0.149742586429958
2020-08-31,"Greece",-0.987262902514336
2020-08-31,"India",-0.406879461659516
2020-08-31,"Indonesia",-0.513029547159863
2020-08-31,"Mexico",-0.574219278858501
2020-08-31,"Poland",-0.716760987853871
2020-08-31,"Saudi Arabia",-0.414561603241249
2020-08-31,"South Africa",-0.581231720363234
2020-08-31,"South Korea",-0.415937980395722
2020-08-31,"Taiwan",-0.317239377910275
2020-08-31,"Thailand",-0.432144447965536
2020-08-31,"Turkey",-0.759846316219389
2020-09-29,"South Korea",-0.415937980395722
2020-09-30,"Brazil",-0.68360618607317
2020-09-30,"China",-0.149742586429958
2020-09-30,"Greece",-0.987262902514336
2020-09-30,"India",-0.406879461659516
2020-09-30,"Indonesia",-0.513029547159863
2020-09-30,"Malaysia",-0.477730442543303
2020-09-30,"Mexico",-0.574219278858501
2020-09-30,"Philippines",-0.50934469019162
2020-09-30,"Poland",-0.716760987853871
2020-09-30,"Saudi Arabia",-0.414561603241249
2020-09-30,"South Africa",-0.581231720363234
2020-09-30,"Taiwan",-0.317239377910275
2020-09-30,"Thailand",-0.432144447965536
2020-09-30,"Turkey",-0.760501769692127
2020-10-27,"Indonesia",-0.513029547159863
2020-10-30,"Brazil",-0.68360618607317
2020-10-30,"China",-0.149742586429958
2020-10-30,"Greece",-0.987262902514336
2020-10-30,"India",-0.406879461659516
2020-10-30,"Malaysia",-0.477730442543303
2020-10-30,"Mexico",-0.574219278858501
