"date","country","factor_value"
2009-05-29,"Thailand",-0.880538043422311
2009-05-29,"Turkey",-0.515107685079634
2009-06-30,"Brazil",-0.658363854587856
2009-06-30,"Greece",-0.673364250060177
2009-06-30,"India",0.147695099542527
2009-06-30,"Indonesia",-0.377958206578579
2009-06-30,"Malaysia",-0.324434146198883
2009-06-30,"Mexico",-0.776979885494455
2009-06-30,"Philippines",0.34890018290152
2009-06-30,"Poland",-0.960392838227657
2009-06-30,"South Africa",-0.18845250735502
2009-06-30,"South Korea",-0.480975053588598
2009-06-30,"Taiwan",-0.27209510565321
2009-06-30,"Thailand",-0.490702398455599
2009-06-30,"Turkey",-0.218172354862875
2009-07-31,"Brazil",-0.556667602502085
2009-07-31,"Greece",-0.759600510357168
2009-07-31,"India",-0.0480146650446447
2009-07-31,"Indonesia",-0.273646093465061
2009-07-31,"Malaysia",-0.153021047185334
2009-07-31,"Mexico",-0.643625603583646
2009-07-31,"Philippines",-0.00319884345240048
2009-07-31,"Poland",-0.927548178469535
2009-07-31,"South Africa",-0.26030737644326
2009-07-31,"South Korea",-0.443965252554848
2009-07-31,"Taiwan",-0.261152898379414
2009-07-31,"Thailand",0.0376146496945181
2009-07-31,"Turkey",-0.556721553802104
2009-08-28,"Malaysia",0.345471585837928
2009-08-28,"Philippines",0.249834401934526
2009-08-31,"Brazil",-0.372784048673695
2009-08-31,"Greece",-0.611778727100976
2009-08-31,"India",-0.00827355277770808
2009-08-31,"Indonesia",0.0314158150872194
2009-08-31,"Mexico",-0.504386941052633
2009-08-31,"Poland",-0.627416886497546
2009-08-31,"South Africa",-0.164207545679422
2009-08-31,"South Korea",-0.0187450750215124
2009-08-31,"Taiwan",-0.158575905257422
2009-08-31,"Thailand",-0.0916171706352537
2009-08-31,"Turkey",-0.215210376456213
2009-09-30,"Brazil",0.0874579669167426
2009-09-30,"Greece",-0.351223597910474
2009-09-30,"India",0.342308585561498
2009-09-30,"Indonesia",0.422255866930788
2009-09-30,"Malaysia",0.569781704220057
2009-09-30,"Mexico",-0.22575906544246
2009-09-30,"Philippines",0.240715660218431
2009-09-30,"Poland",-0.451899933174968
2009-09-30,"South Africa",0.443118705765356
2009-09-30,"South Korea",0.10561133872468
2009-09-30,"Taiwan",0.220114314406572
2009-09-30,"Thailand",0.203283692347154
2009-09-30,"Turkey",0.130477464001502
2009-10-30,"Brazil",1.76221669653753
2009-10-30,"Greece",0.676038504121743
2009-10-30,"India",1.47682983277537
2009-10-30,"Indonesia",2.33852940654207
2009-10-30,"Malaysia",1.26712926496707
2009-10-30,"Mexico",0.717901954811573
2009-10-30,"Philippines",1.09712537670545
2009-10-30,"Poland",-0.0473758175033557
2009-10-30,"South Africa",1.85794327333685
2009-10-30,"South Korea",1.1326080964465
2009-10-30,"Taiwan",1.01524271746759
2009-10-30,"Thailand",2.37256703755181
2009-10-30,"Turkey",1.20320442257225
2009-11-26,"Turkey",1.4925839688826
2009-11-27,"Philippines",1.19662186476756
2009-11-30,"Brazil",2.65423242169385
2009-11-30,"Greece",0.973024523355156
2009-11-30,"India",1.89454010734238
2009-11-30,"Indonesia",3.04834423710662
2009-11-30,"Malaysia",1.66857217494851
2009-11-30,"Mexico",0.861504880562882
2009-11-30,"Poland",0.338322761323964
2009-11-30,"South Africa",1.74547040845744
2009-11-30,"South Korea",1.47679381363976
2009-11-30,"Taiwan",1.44207868801215
2009-11-30,"Thailand",2.26483438585176
2009-12-29,"Philippines",2.57517705326058
2009-12-30,"Indonesia",2.65462584887914
2009-12-30,"South Korea",1.24036249000968
2009-12-30,"Thailand",1.95052071364995
2009-12-31,"Brazil",4.28987649839058
2009-12-31,"Greece",0.580749734767234
2009-12-31,"India",2.23083654477859
2009-12-31,"Malaysia",1.97325348865777
2009-12-31,"Mexico",1.54809257916707
2009-12-31,"Poland",0.648523342101466
2009-12-31,"South Africa",1.83541199213952
2009-12-31,"Taiwan",1.76588368729744
2009-12-31,"Turkey",1.12749743472755
2010-01-29,"Brazil",3.30529553974732
2010-01-29,"Greece",0.411724497613346
2010-01-29,"India",2.26279232818359
2010-01-29,"Indonesia",2.97415330378401
2010-01-29,"Malaysia",1.86529205674266
2010-01-29,"Mexico",2.2637154700515
2010-01-29,"Philippines",2.49689580250792
2010-01-29,"Poland",1.534854556149
2010-01-29,"South Africa",2.73080251355635
2010-01-29,"South Korea",1.45952693256927
2010-01-29,"Taiwan",2.61555781609352
2010-01-29,"Thailand",2.23358747153626
2010-01-29,"Turkey",2.14809821564486
2010-02-25,"Indonesia",4.11770452913637
2010-02-25,"Malaysia",2.15311268120946
2010-02-26,"Brazil",2.99426197885414
2010-02-26,"Greece",0.829638935239482
2010-02-26,"India",2.94035745550975
2010-02-26,"Mexico",4.12994710008306
2010-02-26,"Philippines",2.17608117067204
2010-02-26,"Poland",3.18254543245516
2010-02-26,"South Africa",3.5074099453975
2010-02-26,"South Korea",2.53638755677844
2010-02-26,"Taiwan",2.04893672717202
2010-02-26,"Thailand",2.48321935095655
2010-02-26,"Turkey",2.89272768775928
2010-03-31,"Brazil",3.02335130618426
2010-03-31,"Greece",0.254889479327012
2010-03-31,"India",2.69225626695702
2010-03-31,"Indonesia",3.19106010644632
2010-03-31,"Malaysia",2.9137849892978
2010-03-31,"Mexico",3.79200806472774
2010-03-31,"Philippines",2.52996109395844
2010-03-31,"Poland",2.41142377950853
2010-03-31,"South Africa",2.6737381241209
2010-03-31,"South Korea",1.83580688307577
2010-03-31,"Taiwan",1.45482503895273
2010-03-31,"Thailand",2.89716241516561
2010-03-31,"Turkey",2.08190695641736
2010-04-30,"Brazil",2.78840759827016
2010-04-30,"Greece",-0.131258663546276
2010-04-30,"India",2.45345213062965
2010-04-30,"Indonesia",3.33303807227592
2010-04-30,"Malaysia",3.49637204209015
2010-04-30,"Mexico",4.07107853058446
2010-04-30,"Philippines",2.37142488500534
2010-04-30,"Poland",2.31354222324471
2010-04-30,"South Africa",2.97389911566991
2010-04-30,"South Korea",1.62757469430654
2010-04-30,"Taiwan",1.19831824912176
2010-04-30,"Thailand",2.9655807987764
2010-04-30,"Turkey",1.98448531325094
2010-05-31,"Brazil",2.05726636935745
2010-05-31,"Greece",-0.639993070826427
2010-05-31,"India",2.37116876543474
2010-05-31,"Indonesia",3.46370275143019
2010-05-31,"Malaysia",4.31204792290105
2010-05-31,"Mexico",3.48744802500101
2010-05-31,"Philippines",2.32811152350526
2010-05-31,"Poland",2.36999072679706
2010-05-31,"South Africa",2.44689323754717
2010-05-31,"South Korea",2.08406946442703
2010-05-31,"Taiwan",0.995253896164546
2010-05-31,"Thailand",2.27668563395982
2010-05-31,"Turkey",1.95022310293385
2010-06-29,"Philippines",2.64548614943686
2010-06-30,"Brazil",2.01108315887202
2010-06-30,"Greece",-0.92723118895986
2010-06-30,"India",2.58491624758523
2010-06-30,"Indonesia",3.00711189292509
2010-06-30,"Malaysia",3.93924992454236
2010-06-30,"Mexico",3.18185541972827
2010-06-30,"Poland",1.55381018443574
2010-06-30,"South Africa",2.28782829719521
2010-06-30,"South Korea",1.75226038351288
2010-06-30,"Taiwan",1.43661403426041
2010-06-30,"Thailand",2.01545828807967
2010-06-30,"Turkey",1.50797534507518
2010-07-30,"Brazil",1.30485316972159
2010-07-30,"Greece",-1.05256505480071
2010-07-30,"India",2.1358029054122
2010-07-30,"Indonesia",2.81232347743837
2010-07-30,"Malaysia",3.51566083539961
2010-07-30,"Mexico",2.29518955120148
2010-07-30,"Philippines",2.21896259127096
2010-07-30,"Poland",0.404147647369778
2010-07-30,"South Africa",1.61876040047011
2010-07-30,"South Korea",1.21571885635093
2010-07-30,"Taiwan",0.90856509383304
2010-07-30,"Thailand",2.06852343229844
2010-07-30,"Turkey",0.96136229148365
2010-08-30,"Malaysia",3.11193075241698
2010-08-31,"Brazil",1.65201345219857
2010-08-31,"Greece",-0.899115934242382
2010-08-31,"India",1.88552810597071
2010-08-31,"Indonesia",2.89121663078753
2010-08-31,"Mexico",1.80350596399155
2010-08-31,"Philippines",2.13231024993397
2010-08-31,"Poland",0.726951124121987
2010-08-31,"South Africa",1.71289053219621
2010-08-31,"South Korea",1.27086954303508
2010-08-31,"Taiwan",1.25453990815019
2010-08-31,"Thailand",1.86287541761994
2010-08-31,"Turkey",1.08827440244002
2010-09-30,"Brazil",1.03082454459419
2010-09-30,"Greece",-1.20220783822461
2010-09-30,"India",1.39559140291048
2010-09-30,"Indonesia",2.25120356344318
2010-09-30,"Malaysia",3.7022731534846
2010-09-30,"Mexico",1.6719644116273
2010-09-30,"Philippines",2.96650445481592
2010-09-30,"Poland",0.809061293944214
2010-09-30,"South Africa",1.53869229849557
2010-09-30,"South Korea",0.810805072171824
2010-09-30,"Taiwan",0.7584604784157
2010-09-30,"Thailand",2.05066077982395
2010-09-30,"Turkey",1.08123876564135
2010-10-28,"Turkey",1.57574657041549
2010-10-29,"Brazil",1.09064249863019
2010-10-29,"Greece",-1.2652470859767
2010-10-29,"India",2.55236018259985
2010-10-29,"Indonesia",3.4876615116143
2010-10-29,"Malaysia",2.96764734674885
2010-10-29,"Mexico",1.94440471707436
2010-10-29,"Philippines",3.81179761888506
2010-10-29,"Poland",1.02345543655205
2010-10-29,"South Africa",2.36080621771914
2010-10-29,"South Korea",1.72359100814259
2010-10-29,"Taiwan",1.3858465860979
2010-10-29,"Thailand",3.30383348086563
2010-11-30,"Brazil",0.664691755458019
2010-11-30,"Greece",-0.961949124570449
2010-11-30,"India",1.99202189142919
2010-11-30,"Indonesia",3.28474787073372
2010-11-30,"Malaysia",3.19763523902698
2010-11-30,"Mexico",1.75095478619437
2010-11-30,"Philippines",2.73721140807003
2010-11-30,"Poland",0.80502173468299
2010-11-30,"South Africa",1.95042395765046
2010-11-30,"South Korea",1.68390479463624
2010-11-30,"Taiwan",1.17557423614278
2010-11-30,"Thailand",3.50076695088253
2010-11-30,"Turkey",2.20567591432353
2010-12-30,"Indonesia",2.58289898187814
2010-12-30,"Malaysia",3.0826958038446
2010-12-30,"Philippines",1.63739802533867
2010-12-30,"South Korea",1.42768985495886
2010-12-30,"Thailand",3.32809184477408
2010-12-31,"Brazil",0.412361646513066
2010-12-31,"Greece",-1.04034645235331
2010-12-31,"India",1.44069286003889
2010-12-31,"Mexico",1.95813734632101
2010-12-31,"Poland",0.51320309946043
2010-12-31,"South Africa",1.40363189964491
2010-12-31,"Taiwan",1.00210890750354
2010-12-31,"Turkey",1.26287056212823
2011-01-28,"Taiwan",2.18468558730099
2011-01-31,"Brazil",1.31437270311717
2011-01-31,"Greece",-0.897615410442122
2011-01-31,"India",1.35680473051115
2011-01-31,"Indonesia",1.60006246970452
2011-01-31,"Malaysia",2.92558269296133
2011-01-31,"Mexico",2.37091735180533
2011-01-31,"Philippines",1.80916856702318
2011-01-31,"Poland",0.747178458379994
2011-01-31,"South Africa",1.77657706046166
2011-01-31,"South Korea",2.26694175789896
2011-01-31,"Thailand",2.83640770265425
2011-01-31,"Turkey",0.669731803059512
2011-02-25,"Taiwan",1.89384375109413
2011-02-28,"Brazil",0.402879930599696
2011-02-28,"Greece",-0.531880048855004
2011-02-28,"India",0.323164164290807
2011-02-28,"Indonesia",0.856141178152885
2011-02-28,"Malaysia",2.19311346637632
2011-02-28,"Mexico",1.49815591529462
2011-02-28,"Philippines",0.694547788071343
2011-02-28,"Poland",0.886666282606182
2011-02-28,"South Africa",0.824038539930613
2011-02-28,"South Korea",1.78545837800516
2011-02-28,"Thailand",1.64363465092673
2011-02-28,"Turkey",0.67951160227704
2011-03-31,"Brazil",0.0592960099000871
2011-03-31,"Greece",-0.734604593195426
2011-03-31,"India",-0.199624986583074
2011-03-31,"Indonesia",0.594976812103568
2011-03-31,"Malaysia",1.42456164438425
2011-03-31,"Mexico",0.939137126977671
2011-03-31,"Philippines",0.368791411202872
2011-03-31,"Poland",0.382962755705325
2011-03-31,"South Africa",0.586513558640603
2011-03-31,"South Korea",0.762031665600295
2011-03-31,"Taiwan",0.766666078037462
2011-03-31,"Thailand",1.31843207983609
2011-03-31,"Turkey",-0.0795328278706839
2011-04-29,"Brazil",0.0581005174305814
2011-04-29,"Greece",-0.615748717018775
2011-04-29,"India",-0.0326524098289062
2011-04-29,"Indonesia",0.543941388317029
2011-04-29,"Malaysia",1.09285074671038
2011-04-29,"Mexico",0.732736433086203
2011-04-29,"Philippines",0.320967678518893
2011-04-29,"Poland",0.416806272833566
2011-04-29,"South Africa",0.60272857845166
2011-04-29,"South Korea",0.838080444866275
2011-04-29,"Taiwan",0.422201849679453
2011-04-29,"Thailand",1.78700197442234
2011-04-29,"Turkey",-0.236787005159215
2011-05-31,"Brazil",-0.0588849650382386
2011-05-31,"Greece",-0.39492246631606
2011-05-31,"India",-0.229618894790408
2011-05-31,"Indonesia",0.593832883272258
2011-05-31,"Malaysia",0.813516198862455
2011-05-31,"Mexico",0.426483219863899
2011-05-31,"Philippines",0.259363756102705
2011-05-31,"Poland",1.26879882432741
2011-05-31,"South Africa",0.587046072842309
2011-05-31,"South Korea",1.61675871732041
2011-05-31,"Taiwan",0.74807885999047
2011-05-31,"Thailand",1.51799479279213
2011-05-31,"Turkey",0.203087652752546
2011-06-30,"Brazil",0.220772405352074
2011-06-30,"Greece",-0.385538283855526
2011-06-30,"India",-0.462289655533772
2011-06-30,"Indonesia",0.465338088616015
2011-06-30,"Malaysia",0.738844988316176
2011-06-30,"Mexico",0.628748651470066
2011-06-30,"Philippines",0.0740121354405055
2011-06-30,"Poland",1.99825773005946
2011-06-30,"South Africa",0.663416563825467
2011-06-30,"South Korea",1.38166315122622
2011-06-30,"Taiwan",0.956157603179789
2011-06-30,"Thailand",1.13061478668565
2011-06-30,"Turkey",-0.321393703452213
2011-07-29,"Brazil",-0.454614832771525
2011-07-29,"Greece",-1.22993327772167
2011-07-29,"India",-0.196558853802467
2011-07-29,"Indonesia",0.506451764663791
2011-07-29,"Malaysia",0.98214906920066
2011-07-29,"Mexico",0.688259163088315
2011-07-29,"Philippines",0.231952875516503
2011-07-29,"Poland",1.0559354406417
2011-07-29,"South Africa",0.272228513775829
2011-07-29,"South Korea",1.09452751228432
2011-07-29,"Taiwan",0.519495351235483
2011-07-29,"Thailand",0.751871352384573
2011-07-29,"Turkey",-0.771762474448493
2011-08-26,"Indonesia",0.850936540984345
2011-08-29,"Malaysia",0.235998762405904
2011-08-29,"Turkey",-0.849463408073303
2011-08-30,"India",-0.296901623256973
2011-08-31,"Brazil",-0.584241306735114
2011-08-31,"Greece",-0.874835707009124
2011-08-31,"Mexico",0.831706867898368
2011-08-31,"Philippines",0.248034770436713
2011-08-31,"Poland",0.658553012363896
2011-08-31,"South Africa",0.295928141503646
2011-08-31,"South Korea",0.941481040743653
2011-08-31,"Taiwan",0.435716503049383
2011-08-31,"Thailand",0.788935742577713
2011-09-30,"Brazil",-1.02331050735451
2011-09-30,"Greece",-1.28077977428089
2011-09-30,"India",-1.12197814208459
2011-09-30,"Indonesia",0.0698479111012097
2011-09-30,"Malaysia",-0.328719013011297
2011-09-30,"Mexico",0.18854576088142
2011-09-30,"Philippines",-0.445133782933446
2011-09-30,"Poland",-0.404587734590727
2011-09-30,"South Africa",-0.0465861506104581
2011-09-30,"South Korea",0.0238088368793926
2011-09-30,"Taiwan",-0.207815777943909
2011-09-30,"Thailand",0.110483211782199
2011-09-30,"Turkey",-1.36420046250168
2011-10-28,"Philippines",-0.534127536782564
2011-10-31,"Brazil",-1.12370187459975
2011-10-31,"Greece",-1.66903266203654
2011-10-31,"India",-1.04717412754863
2011-10-31,"Indonesia",-0.0912948234838773
2011-10-31,"Malaysia",-0.514087862381173
2011-10-31,"Mexico",-0.621753530838317
2011-10-31,"Poland",-0.999532985332433
2011-10-31,"South Africa",-0.41311669511087
2011-10-31,"South Korea",-0.220208453452091
2011-10-31,"Taiwan",-0.410754546297211
2011-10-31,"Thailand",-0.336842738342761
2011-10-31,"Turkey",-1.18742757009741
2011-11-29,"Philippines",0.0135081548836378
2011-11-30,"Brazil",-0.729569769762123
2011-11-30,"Greece",-1.56107394016797
2011-11-30,"India",-0.808726315007842
2011-11-30,"Indonesia",0.166089399039076
2011-11-30,"Malaysia",-0.219935041568678
2011-11-30,"Mexico",-0.655345584954145
2011-11-30,"Poland",-0.624537394122653
2011-11-30,"South Africa",-0.374107731210419
2011-11-30,"South Korea",-0.0828816767651344
2011-11-30,"Taiwan",-0.668298480003365
2011-11-30,"Thailand",-0.287021920071097
2011-11-30,"Turkey",-1.24565816347643
2011-12-29,"Philippines",-0.340813175121333
2011-12-29,"South Korea",-0.554467868660915
2011-12-30,"Brazil",-1.01348122238726
2011-12-30,"Greece",-1.70166779676904
2011-12-30,"India",-1.40256794099078
2011-12-30,"Indonesia",-0.0356019082497779
2011-12-30,"Malaysia",-0.474581441975731
2011-12-30,"Mexico",-0.757385592613501
2011-12-30,"Poland",-1.0943610814785
2011-12-30,"South Africa",-0.814273234241862
2011-12-30,"Taiwan",-1.3871535317658
2011-12-30,"Thailand",-0.29798224842879
2011-12-30,"Turkey",-1.14268574519543
2012-01-31,"Brazil",-0.619089552389202
2012-01-31,"Greece",-1.57876032491086
2012-01-31,"India",-0.810516573147535
2012-01-31,"Indonesia",1.26155636622345
2012-01-31,"Malaysia",0.105341708448711
2012-01-31,"Mexico",-0.347751128894241
2012-01-31,"Philippines",0.884948703430657
2012-01-31,"Poland",-1.00488223876269
2012-01-31,"South Africa",-0.0216969277447401
2012-01-31,"South Korea",-0.407342344437085
2012-01-31,"Taiwan",-1.04559630319452
2012-01-31,"Thailand",0.369524690640972
2012-01-31,"Turkey",-0.805181217435319
2012-02-29,"Brazil",-0.268828057986942
2012-02-29,"Greece",-1.38398906218427
2012-02-29,"India",-0.246483019538104
2012-02-29,"Indonesia",1.11808385487314
2012-02-29,"Malaysia",0.501147147053894
2012-02-29,"Mexico",0.00873716890733198
2012-02-29,"Philippines",1.77686742845564
2012-02-29,"Poland",-0.671004874035219
2012-02-29,"South Africa",0.0581534728920375
2012-02-29,"South Korea",0.233549490298972
2012-02-29,"Taiwan",-0.327639096446261
2012-02-29,"Thailand",0.47201823882093
2012-02-29,"Turkey",-0.316582168749417
2012-03-30,"Brazil",-0.182194963226518
2012-03-30,"Greece",-1.43559074767211
2012-03-30,"India",-0.414343235021328
2012-03-30,"Indonesia",0.513869399168454
2012-03-30,"Malaysia",0.49235894757603
2012-03-30,"Mexico",0.0647008102758368
2012-03-30,"Philippines",1.59673546136665
2012-03-30,"Poland",-0.665590014500787
2012-03-30,"South Africa",0.275294674603979
2012-03-30,"South Korea",0.0120463011032307
2012-03-30,"Taiwan",-0.0162464385387244
2012-03-30,"Thailand",0.646132770967094
2012-03-30,"Turkey",-0.307257451988931
2012-04-30,"Brazil",-0.22167239421387
2012-04-30,"Greece",-1.3568504013331
2012-04-30,"India",-0.40657030787882
2012-04-30,"Indonesia",0.580673079304468
2012-04-30,"Malaysia",0.68263922895319
2012-04-30,"Mexico",0.533448293130432
2012-04-30,"Philippines",1.79251912823997
2012-04-30,"Poland",-0.871811415583888
2012-04-30,"South Africa",-0.0326606396961225
2012-04-30,"South Korea",-0.113227911257018
2012-04-30,"Taiwan",-0.227717828922641
2012-04-30,"Thailand",0.617436856363161
2012-04-30,"Turkey",-0.422665895360062
2012-05-31,"Brazil",-0.392085765670894
2012-05-31,"Greece",-1.20801403429044
2012-05-31,"India",-0.478971033507926
2012-05-31,"Indonesia",0.333502934626033
2012-05-31,"Malaysia",0.471882809411123
2012-05-31,"Mexico",0.506558858134959
2012-05-31,"Philippines",2.29931720149503
2012-05-31,"Poland",-0.897175982045509
2012-05-31,"South Africa",0.117374559248628
2012-05-31,"South Korea",-0.046846800953413
2012-05-31,"Taiwan",-0.511744622393568
2012-05-31,"Thailand",0.79218310717666
2012-05-31,"Turkey",-0.199913381374956
2012-06-29,"Brazil",-0.615892068056444
2012-06-29,"Greece",-1.39269709052134
2012-06-29,"India",-0.658263398580758
2012-06-29,"Indonesia",-0.0767463178850898
2012-06-29,"Malaysia",0.557570289921477
2012-06-29,"Mexico",0.135208136247556
2012-06-29,"Philippines",2.49263674878594
2012-06-29,"Poland",-0.946914493828763
2012-06-29,"South Africa",0.0678445422263182
2012-06-29,"South Korea",-0.144622480747735
2012-06-29,"Taiwan",-0.139124113452739
2012-06-29,"Thailand",0.787144054751014
2012-06-29,"Turkey",-0.32090822035723
2012-07-31,"Brazil",-0.544378416328037
2012-07-31,"Greece",-1.29620658820543
2012-07-31,"India",-0.456200920366898
2012-07-31,"Indonesia",-0.316750048150129
2012-07-31,"Malaysia",0.462587675795028
2012-07-31,"Mexico",0.637520081334297
2012-07-31,"Philippines",2.2457243625003
2012-07-31,"Poland",-0.622619606237634
2012-07-31,"South Africa",0.165956708577981
2012-07-31,"South Korea",-0.210130743929329
2012-07-31,"Taiwan",-0.274067665541443
2012-07-31,"Thailand",0.357780570751948
2012-07-31,"Turkey",0.213815193593118
2012-08-30,"Malaysia",1.85918377187139
2012-08-31,"Brazil",-0.195908444329997
2012-08-31,"Greece",-1.08283977994442
2012-08-31,"India",0.00261571840799748
2012-08-31,"Indonesia",0.745872285354291
2012-08-31,"Mexico",1.18098061858084
2012-08-31,"Philippines",3.29962274614275
2012-08-31,"Poland",-0.331017114057385
2012-08-31,"South Africa",0.594977034912159
2012-08-31,"South Korea",0.874747390675403
2012-08-31,"Taiwan",0.435649479604652
2012-08-31,"Thailand",1.11073099683652
2012-08-31,"Turkey",1.20727453018996
2012-09-28,"Brazil",0.226209318410852
2012-09-28,"Greece",-0.811367818890581
2012-09-28,"India",-0.0264444550204707
2012-09-28,"Indonesia",0.567158696338628
2012-09-28,"Malaysia",2.14764673863903
2012-09-28,"Mexico",1.84298628189636
2012-09-28,"Philippines",3.42436863316832
2012-09-28,"Poland",0.345836898904784
2012-09-28,"South Africa",1.58368507224156
2012-09-28,"South Korea",1.30244074287046
2012-09-28,"Taiwan",0.742479709164964
2012-09-28,"Thailand",2.53818754411336
2012-09-28,"Turkey",0.806781061449118
2012-10-31,"Brazil",-0.349595207411876
2012-10-31,"Greece",-0.774276909814971
2012-10-31,"India",0.183507489364299
2012-10-31,"Indonesia",0.442788623985909
2012-10-31,"Malaysia",1.41130028470622
2012-10-31,"Mexico",1.59419746009261
2012-10-31,"Philippines",3.16458637790533
2012-10-31,"Poland",0.250283954761745
2012-10-31,"South Africa",1.15793541685994
2012-10-31,"South Korea",0.994776443972629
2012-10-31,"Taiwan",0.759380827200161
2012-10-31,"Thailand",2.22114649388071
2012-10-31,"Turkey",1.0023407842186
2012-11-29,"Philippines",3.6238948292664
2012-11-30,"Brazil",-0.276932050684298
2012-11-30,"Greece",-0.227443322832911
2012-11-30,"India",0.601443081733774
2012-11-30,"Indonesia",0.707809953795091
2012-11-30,"Malaysia",1.63158558821477
2012-11-30,"Mexico",1.39695374331648
2012-11-30,"Poland",0.402253477790927
2012-11-30,"South Africa",0.629948287722275
2012-11-30,"South Korea",0.940276612376314
2012-11-30,"Taiwan",0.733297406442008
2012-11-30,"Thailand",1.89661143837631
2012-11-30,"Turkey",1.56976890534383
2012-12-28,"Indonesia",0.0863078423700906
2012-12-28,"Philippines",3.55254584759257
2012-12-28,"Poland",0.894560379688767
2012-12-28,"South Korea",0.983590095008625
2012-12-28,"Taiwan",0.77331728831714
2012-12-28,"Thailand",1.59345397263958
2012-12-31,"Brazil",-0.466150083522264
2012-12-31,"Greece",-0.0775020023761181
2012-12-31,"India",0.904562589699455
2012-12-31,"Malaysia",0.702653964450171
2012-12-31,"Mexico",1.37297678795411
2012-12-31,"South Africa",0.271532926432231
2012-12-31,"Turkey",1.95954561468405
2013-01-31,"Brazil",-1.10588695788395
2013-01-31,"Greece",-0.551840634522725
2013-01-31,"India",0.101144427285588
2013-01-31,"Indonesia",-0.1575052045611
2013-01-31,"Malaysia",0.461030794139658
2013-01-31,"Mexico",1.14375496216222
2013-01-31,"Philippines",3.18046191694355
2013-01-31,"Poland",0.64546637637933
2013-01-31,"South Africa",0.355253092892775
2013-01-31,"South Korea",0.600243917451514
2013-01-31,"Taiwan",0.207105059671638
2013-01-31,"Thailand",1.46503297207798
2013-01-31,"Turkey",1.62957994980924
2013-02-27,"Taiwan",-0.349388035108897
2013-02-28,"Brazil",-1.32060728718882
2013-02-28,"Greece",-0.0784379300436197
2013-02-28,"India",0.0531382253633099
2013-02-28,"Indonesia",0.0426951197481473
2013-02-28,"Malaysia",-0.352601420690509
2013-02-28,"Mexico",1.27848097776967
2013-02-28,"Philippines",2.30495802874309
2013-02-28,"Poland",0.242918934790907
2013-02-28,"South Africa",-0.495671027763461
2013-02-28,"South Korea",-0.0989387954779492
2013-02-28,"Thailand",1.09322939669301
2013-02-28,"Turkey",1.26782281633323
2013-03-27,"Philippines",3.12560987298802
2013-03-28,"Greece",0.128222053953213
2013-03-28,"India",0.149932678488377
2013-03-28,"Indonesia",0.66153689153237
2013-03-28,"Poland",0.289370807488994
2013-03-28,"South Africa",-0.157874709697959
2013-03-29,"Brazil",-0.932506558555155
2013-03-29,"Malaysia",0.0587910134537983
2013-03-29,"Mexico",0.954425118353621
2013-03-29,"South Korea",0.427821806543414
2013-03-29,"Taiwan",0.112571760374018
2013-03-29,"Thailand",1.6231760745806
2013-03-29,"Turkey",1.29927357025527
2013-04-30,"Brazil",-0.519144239557904
2013-04-30,"Greece",0.264478728222681
2013-04-30,"India",0.528391385962327
2013-04-30,"Indonesia",0.80439663728494
2013-04-30,"Malaysia",0.448499386250138
2013-04-30,"Mexico",1.29095711323563
2013-04-30,"Philippines",2.99690523231208
2013-04-30,"Poland",0.262507050858524
2013-04-30,"South Africa",-0.205235429589524
2013-04-30,"South Korea",0.226705360920616
2013-04-30,"Taiwan",0.520629580698961
2013-04-30,"Thailand",1.63031102067381
2013-04-30,"Turkey",2.11648848152347
2013-05-31,"Brazil",0.0630841609488709
2013-05-31,"Greece",1.723570457124
2013-05-31,"India",1.21525795948363
2013-05-31,"Indonesia",1.2315038733289
2013-05-31,"Malaysia",0.366489987020198
2013-05-31,"Mexico",1.42882845772482
2013-05-31,"Philippines",2.60150696260157
2013-05-31,"Poland",0.888214312531678
2013-05-31,"South Africa",-0.155852862940487
2013-05-31,"South Korea",0.253838843717772
2013-05-31,"Taiwan",0.499312978224139
2013-05-31,"Thailand",2.14432376649985
2013-05-31,"Turkey",2.71909143864009
2013-06-28,"Brazil",-0.248280689321204
2013-06-28,"Greece",1.13661186596909
2013-06-28,"India",0.560742492641749
2013-06-28,"Indonesia",0.766066780508263
2013-06-28,"Malaysia",0.707059886340267
2013-06-28,"Mexico",0.455236839540889
2013-06-28,"Philippines",1.69458593945522
2013-06-28,"Poland",0.479470695167923
2013-06-28,"South Africa",-0.525020349176069
2013-06-28,"South Korea",0.278609463013741
2013-06-28,"Taiwan",0.836302454046308
2013-06-28,"Thailand",1.21356476647899
2013-06-28,"Turkey",1.32288069252364
2013-07-31,"Brazil",-1.2840861714797
2013-07-31,"Greece",0.779359820937509
2013-07-31,"India",-0.00198666616003414
2013-07-31,"Indonesia",0.0286935011117352
2013-07-31,"Malaysia",0.102548383073403
2013-07-31,"Mexico",-0.214897424407215
2013-07-31,"Philippines",0.831149716180164
2013-07-31,"Poland",-0.0185117718490414
2013-07-31,"South Africa",-1.05750406225093
2013-07-31,"South Korea",-0.546827728845502
2013-07-31,"Taiwan",0.476221545497227
2013-07-31,"Thailand",0.412141861243528
2013-07-31,"Turkey",0.208057016292604
2013-08-29,"Turkey",-0.160611201767367
2013-08-30,"Brazil",-1.37011608031052
2013-08-30,"Greece",0.889516195951154
2013-08-30,"India",-0.216082903289229
2013-08-30,"Indonesia",-0.102114997522223
2013-08-30,"Malaysia",-0.105910392565269
2013-08-30,"Mexico",0.0991285412222341
