"date","country","factor_value"
2022-02-28,"Philippines",0.205728222620314
2022-02-28,"Poland",0.238018457884953
2022-02-28,"Saudi Arabia",0.175500668234644
2022-02-28,"South Africa",0.160859008284007
2022-02-28,"South Korea",0.14416204780681
2022-02-28,"Thailand",0.195311019981714
2022-02-28,"Turkey",0.270609597561852
2022-03-31,"Brazil",0.302510575025885
2022-03-31,"China",0.15283099024516
2022-03-31,"Greece",0.136463808126828
2022-03-31,"India",0.149476439585068
2022-03-31,"Indonesia",0.144323251100038
2022-03-31,"Malaysia",0.144022522321293
2022-03-31,"Mexico",0.191214156680163
2022-03-31,"Philippines",0.204839646711394
2022-03-31,"Poland",0.244850958468132
2022-03-31,"Saudi Arabia",0.149339883853075
2022-03-31,"South Africa",0.157233680949189
2022-03-31,"South Korea",0.136224778816825
2022-03-31,"Taiwan",0.113058041302499
2022-03-31,"Thailand",0.186632764307714
2022-03-31,"Turkey",0.23982786587295
2022-04-28,"Indonesia",0.150372011675606
2022-04-29,"Brazil",0.327230040792446
2022-04-29,"China",0.15877938671523
2022-04-29,"Greece",0.13617405068681
2022-04-29,"India",0.139693134342148
2022-04-29,"Malaysia",0.145928210413772
2022-04-29,"Mexico",0.211294450655527
2022-04-29,"Philippines",0.206992170889678
2022-04-29,"Poland",0.277780514867798
2022-04-29,"Saudi Arabia",0.167005864956921
2022-04-29,"South Africa",0.18113807610183
2022-04-29,"South Korea",0.135704270868921
2022-04-29,"Taiwan",0.12003244968645
2022-04-29,"Thailand",0.181537323612206
2022-04-29,"Turkey",0.261977712540394
2022-05-31,"Brazil",0.321580758363265
2022-05-31,"China",0.149859334247855
2022-05-31,"Greece",0.143381833983463
2022-05-31,"India",0.161997846348498
2022-05-31,"Indonesia",0.16810548194245
2022-05-31,"Malaysia",0.147158083066504
2022-05-31,"Mexico",0.207022246146149
2022-05-31,"Philippines",0.205459550450868
2022-05-31,"Poland",0.244693995813156
2022-05-31,"Saudi Arabia",0.203554516656575
2022-05-31,"South Africa",0.175710052962685
2022-05-31,"South Korea",0.136668834023863
2022-05-31,"Taiwan",0.11845339991278
2022-05-31,"Thailand",0.178926884688145
2022-05-31,"Turkey",0.28043415666932
2022-06-30,"Brazil",0.355757834950204
2022-06-30,"China",0.198740969389277
2022-06-30,"Greece",0.189178600942246
2022-06-30,"India",0.171447662491423
2022-06-30,"Indonesia",0.187857706113929
2022-06-30,"Malaysia",0.160709694048803
2022-06-30,"Mexico",0.227178926307801
2022-06-30,"Philippines",0.232413076586098
2022-06-30,"Poland",0.260822246785463
2022-06-30,"Saudi Arabia",0.231772246089886
2022-06-30,"South Africa",0.198003516084918
2022-06-30,"South Korea",0.177795957125499
2022-06-30,"Taiwan",0.176063383770092
2022-06-30,"Thailand",0.191083186613791
2022-06-30,"Turkey",0.294208945337533
2022-07-27,"Thailand",0.172720653196068
2022-07-29,"Brazil",0.364449442160146
2022-07-29,"China",0.189859392635463
2022-07-29,"Greece",0.199248433123224
2022-07-29,"India",0.205593868684765
2022-07-29,"Indonesia",0.186076422507529
2022-07-29,"Malaysia",0.161771663850643
2022-07-29,"Mexico",0.227681833441835
2022-07-29,"Philippines",0.200892645264321
2022-07-29,"Poland",0.26105776198669
2022-07-29,"South Africa",0.199189544204437
2022-07-29,"South Korea",0.201850335404534
2022-07-29,"Taiwan",0.183134151664117
2022-07-29,"Turkey",0.286521142048479
2022-07-31,"Saudi Arabia",0.240467326976646
2022-08-30,"India",0.182785600693676
2022-08-30,"Malaysia",0.136452577382349
2022-08-31,"Brazil",0.365403878172347
2022-08-31,"China",0.190699250115993
2022-08-31,"Greece",0.187113277023886
2022-08-31,"Indonesia",0.180890848982838
2022-08-31,"Mexico",0.22639170696076
2022-08-31,"Philippines",0.168988979435194
2022-08-31,"Poland",0.261682722397311
2022-08-31,"Saudi Arabia",0.239304375406749
2022-08-31,"South Africa",0.202173293183091
2022-08-31,"South Korea",0.201606155789128
2022-08-31,"Taiwan",0.175339199570432
2022-08-31,"Thailand",0.140585598532116
2022-08-31,"Turkey",0.367845645317477
2022-09-30,"Brazil",0.337169360299132
2022-09-30,"China",0.198056612886013
2022-09-30,"Greece",0.197863709410883
2022-09-30,"India",0.188520128016876
2022-09-30,"Indonesia",0.179155025669273
2022-09-30,"Malaysia",0.160409059766119
2022-09-30,"Mexico",0.22190770340796
2022-09-30,"Philippines",0.231136755280099
2022-09-30,"Poland",0.273937441017885
2022-09-30,"Saudi Arabia",0.249465119176621
2022-09-30,"South Africa",0.212715032163741
2022-09-30,"South Korea",0.247601215272379
2022-09-30,"Taiwan",0.219414995290359
2022-09-30,"Thailand",0.136629249489778
2022-09-30,"Turkey",0.345896433248992
2022-10-28,"Philippines",0.242809619701269
2022-10-31,"Brazil",0.323316601782923
2022-10-31,"China",0.214589014200699
2022-10-31,"Greece",0.240117989942608
2022-10-31,"India",0.188151728856584
2022-10-31,"Indonesia",0.170689834785013
2022-10-31,"Malaysia",0.159019752328061
2022-10-31,"Mexico",0.251787477875571
2022-10-31,"Poland",0.328968046443876
2022-10-31,"Saudi Arabia",0.24935113590087
2022-10-31,"South Africa",0.214377650111998
2022-10-31,"South Korea",0.268353256307528
2022-10-31,"Taiwan",0.221718962905797
2022-10-31,"Thailand",0.135542177701941
2022-10-31,"Turkey",0.39689633916112
2022-11-29,"Philippines",0.253494034073229
2022-11-30,"Brazil",0.342169346739971
2022-11-30,"China",0.236357461517627
2022-11-30,"Greece",0.237203540299484
2022-11-30,"India",0.187185260156201
2022-11-30,"Indonesia",0.175922601070608
2022-11-30,"Malaysia",0.161840257164101
2022-11-30,"Mexico",0.24190210107099
2022-11-30,"Poland",0.36569422622263
2022-11-30,"Saudi Arabia",0.271092723063815
2022-11-30,"South Africa",0.260417206014772
2022-11-30,"South Korea",0.296198129175448
2022-11-30,"Taiwan",0.293070710691757
2022-11-30,"Thailand",0.137231637297662
2022-11-30,"Turkey",0.372935716187711
2022-12-29,"Philippines",0.255529780015482
2022-12-29,"South Korea",0.2990846200191
2022-12-30,"Brazil",0.353919064068664
2022-12-30,"China",0.235060516801034
2022-12-30,"Greece",0.235931321326184
2022-12-30,"India",0.209430420907449
2022-12-30,"Indonesia",0.199927689934157
2022-12-30,"Malaysia",0.159591298092744
2022-12-30,"Mexico",0.247915704775118
2022-12-30,"Poland",0.363490823668579
2022-12-30,"Saudi Arabia",0.280144034792257
2022-12-30,"South Africa",0.273310061148276
2022-12-30,"Taiwan",0.295562321134272
2022-12-30,"Thailand",0.123815484702448
2022-12-30,"Turkey",0.372736548618896
2023-01-31,"Brazil",0.326394450659434
2023-01-31,"China",0.244737332434959
2023-01-31,"Greece",0.245445139494902
2023-01-31,"India",0.213526130491738
2023-01-31,"Indonesia",0.199678920198165
2023-01-31,"Malaysia",0.158801920202091
2023-01-31,"Mexico",0.284535907116476
2023-01-31,"Philippines",0.25158721589487
2023-01-31,"Poland",0.369462767967893
2023-01-31,"Saudi Arabia",0.254892351101772
2023-01-31,"South Africa",0.259760640640421
2023-01-31,"South Korea",0.312270426524624
2023-01-31,"Taiwan",0.324632384979355
2023-01-31,"Thailand",0.125650171751076
2023-01-31,"Turkey",0.404407079503662
2023-02-24,"Taiwan",0.325781703122119
2023-02-28,"Brazil",0.330650624889679
2023-02-28,"China",0.242618671156296
2023-02-28,"Greece",0.265575748265993
2023-02-28,"India",0.210799769242409
2023-02-28,"Indonesia",0.193991692084646
2023-02-28,"Malaysia",0.154569496278845
2023-02-28,"Mexico",0.282553932676942
2023-02-28,"Philippines",0.252014717125483
2023-02-28,"Poland",0.350299031139344
2023-02-28,"Saudi Arabia",0.255118624346109
2023-02-28,"South Africa",0.259490804521461
2023-02-28,"South Korea",0.314165744670294
2023-02-28,"Thailand",0.141908970839089
2023-02-28,"Turkey",0.400655126457475
2023-03-31,"Brazil",0.283337937233968
2023-03-31,"China",0.232135932144829
2023-03-31,"Greece",0.281418754261523
2023-03-31,"India",0.203231809378346
2023-03-31,"Indonesia",0.191146738714143
2023-03-31,"Malaysia",0.155793965916657
2023-03-31,"Mexico",0.266671392732868
2023-03-31,"Philippines",0.25194469657905
2023-03-31,"Poland",0.34489416625127
2023-03-31,"Saudi Arabia",0.248235359654964
2023-03-31,"South Africa",0.241477865837141
2023-03-31,"South Korea",0.31474694077335
2023-03-31,"Taiwan",0.325923517316958
2023-03-31,"Thailand",0.142457604151416
2023-03-31,"Turkey",0.431844052459978
2023-04-28,"Brazil",0.26836449324638
2023-04-28,"China",0.229150886530921
2023-04-28,"Greece",0.279514885309061
2023-04-28,"India",0.201863916014318
2023-04-28,"Indonesia",0.172049587714911
2023-04-28,"Malaysia",0.151045566681769
2023-04-28,"Mexico",0.253870427943282
2023-04-28,"Philippines",0.25023583100805
2023-04-28,"Poland",0.336621302230776
2023-04-28,"South Africa",0.230576848355727
2023-04-28,"South Korea",0.314884544937272
2023-04-28,"Taiwan",0.326488935293012
2023-04-28,"Thailand",0.152192100328125
2023-04-28,"Turkey",0.437772926369447
2023-04-30,"Saudi Arabia",0.222192210428598
2023-05-31,"Brazil",0.26767502405272
2023-05-31,"China",0.23247767692411
2023-05-31,"Greece",0.292859126448451
2023-05-31,"India",0.200118461419473
2023-05-31,"Indonesia",0.163809264710654
2023-05-31,"Malaysia",0.147375666940579
2023-05-31,"Mexico",0.253518074348486
2023-05-31,"Philippines",0.250286397897929
2023-05-31,"Poland",0.33673846009717
2023-05-31,"Saudi Arabia",0.209368042401675
2023-05-31,"South Africa",0.249169440601174
2023-05-31,"South Korea",0.329232092425273
2023-05-31,"Taiwan",0.347980799149578
2023-05-31,"Thailand",0.152115576551515
2023-05-31,"Turkey",0.420684205340111
2023-06-27,"Indonesia",0.143947047858125
2023-06-27,"Turkey",0.417545933552588
2023-06-30,"Brazil",0.232200911364319
2023-06-30,"China",0.185363649426944
2023-06-30,"Greece",0.245743441590666
2023-06-30,"India",0.193191067866937
2023-06-30,"Malaysia",0.142641169450831
2023-06-30,"Mexico",0.23396705674679
2023-06-30,"Philippines",0.22223140804783
2023-06-30,"Poland",0.328532545109767
2023-06-30,"Saudi Arabia",0.192806788877821
2023-06-30,"South Africa",0.247104834610084
2023-06-30,"South Korea",0.291842523712931
2023-06-30,"Taiwan",0.318517444041013
2023-06-30,"Thailand",0.146198616834815
2023-07-31,"Brazil",0.22088432214382
2023-07-31,"China",0.200492129121107
2023-07-31,"Greece",0.245086266046919
2023-07-31,"India",0.151685128652652
2023-07-31,"Indonesia",0.130753929924774
2023-07-31,"Malaysia",0.163287093046245
2023-07-31,"Mexico",0.234316088344507
2023-07-31,"Philippines",0.220524973548925
2023-07-31,"Poland",0.331023703151126
2023-07-31,"Saudi Arabia",0.165952946411247
2023-07-31,"South Africa",0.271744522091312
2023-07-31,"South Korea",0.287906105822994
2023-07-31,"Taiwan",0.315884545887831
2023-07-31,"Thailand",0.163383818221207
2023-07-31,"Turkey",0.442187276870065
2023-08-30,"Malaysia",0.160923617428082
2023-08-31,"Brazil",0.234146004289205
2023-08-31,"China",0.207151797488237
2023-08-31,"Greece",0.246298692102998
2023-08-31,"India",0.138519964710021
2023-08-31,"Indonesia",0.10810659532764
2023-08-31,"Mexico",0.231373568761898
2023-08-31,"Philippines",0.229387394527994
2023-08-31,"Poland",0.314727556014228
2023-08-31,"Saudi Arabia",0.160071625840464
2023-08-31,"South Africa",0.290795734019872
2023-08-31,"South Korea",0.295492030665628
2023-08-31,"Taiwan",0.317933976647016
2023-08-31,"Thailand",0.153224472689505
2023-08-31,"Turkey",0.392961149030141
2023-09-27,"South Korea",0.237146188676904
2023-09-28,"Taiwan",0.28019557539681
2023-09-29,"Brazil",0.235457882937642
2023-09-29,"China",0.199338599274117
2023-09-29,"Greece",0.251590105425592
2023-09-29,"India",0.140178261522701
2023-09-29,"Indonesia",0.104877422933649
2023-09-29,"Malaysia",0.138913236351107
2023-09-29,"Mexico",0.239970670414924
2023-09-29,"Philippines",0.173312787907893
2023-09-29,"Poland",0.302356401281556
2023-09-29,"Saudi Arabia",0.155310536377123
2023-09-29,"South Africa",0.281328316355226
2023-09-29,"Thailand",0.165280073286582
2023-09-29,"Turkey",0.389198003023512
2023-10-31,"Brazil",0.22322379151219
2023-10-31,"China",0.174911987264009
2023-10-31,"Greece",0.23413257731591
2023-10-31,"India",0.142631939286967
2023-10-31,"Indonesia",0.130252545327958
2023-10-31,"Malaysia",0.136613026300626
2023-10-31,"Mexico",0.221262757350005
2023-10-31,"Philippines",0.167057790632054
2023-10-31,"Poland",0.307425582336692
2023-10-31,"Saudi Arabia",0.151217247811068
2023-10-31,"South Africa",0.280605504436231
2023-10-31,"South Korea",0.24161850680848
2023-10-31,"Taiwan",0.271126118786344
2023-10-31,"Thailand",0.166755875219607
2023-10-31,"Turkey",0.375621902254984
2023-11-30,"Brazil",0.228806465957553
2023-11-30,"China",0.146603146725197
2023-11-30,"Greece",0.236595515950747
2023-11-30,"India",0.147234894610261
2023-11-30,"Indonesia",0.137891355858487
2023-11-30,"Malaysia",0.126558953797557
2023-11-30,"Mexico",0.248655925788735
2023-11-30,"Philippines",0.148932364744468
2023-11-30,"Poland",0.288069955368283
2023-11-30,"Saudi Arabia",0.113533838726755
2023-11-30,"South Africa",0.236296210731096
2023-11-30,"South Korea",0.249218293613357
2023-11-30,"Taiwan",0.22714703229089
2023-11-30,"Thailand",0.148547180200161
2023-11-30,"Turkey",0.337453847465176
2023-12-28,"South Korea",0.22992492911707
2023-12-28,"Thailand",0.15911665640302
2023-12-29,"Brazil",0.215018015583007
2023-12-29,"China",0.147809052429877
2023-12-29,"Greece",0.238544779795914
2023-12-29,"India",0.123997640244138
2023-12-29,"Indonesia",0.118014838658322
2023-12-29,"Malaysia",0.12602099916079
2023-12-29,"Mexico",0.21944067365166
2023-12-29,"Philippines",0.14553693146635
2023-12-29,"Poland",0.290289367060989
2023-12-29,"South Africa",0.230802367602936
2023-12-29,"Taiwan",0.199818487826223
2023-12-29,"Turkey",0.344602198686676
2023-12-31,"Saudi Arabia",0.10710069061057
2024-01-31,"Brazil",0.218562033108459
2024-01-31,"China",0.115274149765451
2024-01-31,"Greece",0.231354607066006
2024-01-31,"India",0.111391190582979
2024-01-31,"Indonesia",0.117709128947653
2024-01-31,"Malaysia",0.125975474316427
2024-01-31,"Mexico",0.169409744228661
2024-01-31,"Philippines",0.144561819243758
2024-01-31,"Poland",0.294009158330702
2024-01-31,"Saudi Arabia",0.107073758717743
2024-01-31,"South Africa",0.231007592466863
2024-01-31,"South Korea",0.226274080369148
2024-01-31,"Taiwan",0.173778680585185
2024-01-31,"Thailand",0.157861901279903
2024-01-31,"Turkey",0.352697116662404
2024-02-29,"Brazil",0.20063865003593
2024-02-29,"China",0.174623592379649
2024-02-29,"Greece",0.210955431905624
2024-02-29,"India",0.100115531690921
2024-02-29,"Indonesia",0.122216122664648
2024-02-29,"Malaysia",0.121541643112029
2024-02-29,"Mexico",0.173044033186671
2024-02-29,"Philippines",0.152271825977536
2024-02-29,"Poland",0.291668063433371
2024-02-29,"Saudi Arabia",0.105890565609159
2024-02-29,"South Africa",0.229554761006085
2024-02-29,"South Korea",0.230718544380998
2024-02-29,"Taiwan",0.180649019830582
2024-02-29,"Thailand",0.147325485544717
2024-02-29,"Turkey",0.345395562528621
2024-03-27,"Philippines",0.15332013821855
2024-03-28,"Greece",0.187628398482185
2024-03-28,"India",0.0934404581433567
2024-03-28,"Indonesia",0.12274700986369
2024-03-28,"Poland",0.278680046397546
2024-03-28,"South Africa",0.234945208327571
2024-03-29,"Brazil",0.198426032665342
2024-03-29,"China",0.174960054444902
2024-03-29,"Malaysia",0.117996027055025
2024-03-29,"Mexico",0.178988177236258
2024-03-29,"South Korea",0.234715941358385
2024-03-29,"Taiwan",0.190668134934732
2024-03-29,"Thailand",0.144773061123858
2024-03-29,"Turkey",0.322432466966491
2024-03-31,"Saudi Arabia",0.112176027595562
2024-04-30,"Brazil",0.205518027192412
2024-04-30,"China",0.17949130795183
2024-04-30,"Greece",0.187512449810293
2024-04-30,"India",0.0937003002164217
2024-04-30,"Indonesia",0.133853626021888
2024-04-30,"Malaysia",0.115407298159981
2024-04-30,"Mexico",0.183956478383306
2024-04-30,"Philippines",0.160947394848758
2024-04-30,"Poland",0.266769191470543
2024-04-30,"Saudi Arabia",0.104963808140093
2024-04-30,"South Africa",0.237447796156394
2024-04-30,"South Korea",0.241023450364066
2024-04-30,"Taiwan",0.176449986178861
2024-04-30,"Thailand",0.138724837981788
2024-04-30,"Turkey",0.326436718378647
2024-05-31,"Brazil",0.219485996430998
2024-05-31,"China",0.175678511015399
2024-05-31,"Greece",0.160214873943278
2024-05-31,"India",0.0905977518230103
2024-05-31,"Indonesia",0.155274114558463
2024-05-31,"Malaysia",0.11261157427168
2024-05-31,"Mexico",0.191410202904113
2024-05-31,"Philippines",0.179760711163244
2024-05-31,"Poland",0.264941688863536
2024-05-31,"Saudi Arabia",0.145720688624608
2024-05-31,"South Africa",0.209077899210519
2024-05-31,"South Korea",0.232103432994421
2024-05-31,"Taiwan",0.149380727862991
2024-05-31,"Thailand",0.138886126415937
2024-05-31,"Turkey",0.326088622398564
2024-06-28,"Brazil",0.18311069119167
2024-06-28,"China",0.174194731034534
2024-06-28,"Greece",0.153978367831569
2024-06-28,"India",0.108901332310313
2024-06-28,"Indonesia",0.163181779071257
2024-06-28,"Malaysia",0.0963263512305908
2024-06-28,"Mexico",0.21810112358709
2024-06-28,"Philippines",0.181538425859748
2024-06-28,"Poland",0.248803983825061
2024-06-28,"South Africa",0.22416618470251
2024-06-28,"South Korea",0.249598452267063
2024-06-28,"Taiwan",0.181766450811887
2024-06-28,"Thailand",0.135748242350796
2024-06-28,"Turkey",0.306483410300952
2024-06-30,"Saudi Arabia",0.149696358739623
2024-07-31,"Brazil",0.175903982199854
2024-07-31,"China",0.160103603514388
2024-07-31,"Greece",0.159615249424656
2024-07-31,"India",0.108771820359065
2024-07-31,"Indonesia",0.16668345217555
2024-07-31,"Malaysia",0.0618577218715768
2024-07-31,"Mexico",0.213752332776169
2024-07-31,"Philippines",0.182109566726124
2024-07-31,"Poland",0.253342760859689
2024-07-31,"Saudi Arabia",0.152508581768274
2024-07-31,"South Africa",0.200441748280881
2024-07-31,"South Korea",0.244860085164766
2024-07-31,"Taiwan",0.198753711845625
2024-07-31,"Thailand",0.124473772514621
2024-07-31,"Turkey",0.270242203078716
2024-08-30,"Brazil",0.165054924758003
2024-08-30,"China",0.151804025475017
2024-08-30,"Greece",0.166234338761305
2024-08-30,"India",0.112102601697668
2024-08-30,"Indonesia",0.184802335720797
2024-08-30,"Malaysia",0.0795904473101535
2024-08-30,"Mexico",0.223167496544488
2024-08-30,"Philippines",0.171369692200799
2024-08-30,"Poland",0.228889087081204
2024-08-30,"Saudi Arabia",0.154025581104465
2024-08-30,"South Africa",0.160204103464737
2024-08-30,"South Korea",0.241069369729021
2024-08-30,"Taiwan",0.189316031181229
2024-08-30,"Thailand",0.140507789512292
2024-08-30,"Turkey",0.296226090925479
2024-09-30,"Brazil",0.162767930057811
2024-09-30,"China",0.268263736309605
2024-09-30,"Greece",0.135990528423819
2024-09-30,"India",0.111695519965126
2024-09-30,"Indonesia",0.18472267960727
2024-09-30,"Malaysia",0.0773846720870171
2024-09-30,"Mexico",0.221208810306726
2024-09-30,"Philippines",0.169779868021243
2024-09-30,"Poland",0.204139460079331
2024-09-30,"Saudi Arabia",0.152131991780714
2024-09-30,"South Africa",0.158635896911225
2024-09-30,"South Korea",0.244397357301458
2024-09-30,"Taiwan",0.186287663863139
2024-09-30,"Thailand",0.160253767164044
2024-09-30,"Turkey",0.293711797421301
2024-10-31,"Brazil",0.161473804498432
2024-10-31,"China",0.265555162129248
2024-10-31,"Greece",0.158897723480554
2024-10-31,"India",0.125693196135463
2024-10-31,"Indonesia",0.163385592096784
2024-10-31,"Malaysia",0.106918832982236
2024-10-31,"Mexico",0.213034915778162
2024-10-31,"Philippines",0.160756130887061
2024-10-31,"Poland",0.154240865230675
2024-10-31,"Saudi Arabia",0.148316319214264
2024-10-31,"South Africa",0.155877543449233
2024-10-31,"South Korea",0.236252387698909
2024-10-31,"Taiwan",0.18107490484277
2024-10-31,"Thailand",0.15544467719475
2024-10-31,"Turkey",0.269790915177728
2024-11-29,"Brazil",0.119085252803752
2024-11-29,"China",0.263991166767533
2024-11-29,"Greece",0.14743861838166
2024-11-29,"India",0.124912749662891
2024-11-29,"Indonesia",0.168708430913467
2024-11-29,"Malaysia",0.10582564739815
2024-11-29,"Mexico",0.168874173151605
2024-11-29,"Philippines",0.168997711374408
2024-11-29,"Poland",0.141192128041692
2024-11-29,"Saudi Arabia",0.148295292407372
2024-11-29,"South Africa",0.157971742391377
2024-11-29,"South Korea",0.202338403217954
2024-11-29,"Taiwan",0.177072707765143
2024-11-29,"Thailand",0.155951153408726
2024-11-29,"Turkey",0.283848686376807
2024-12-31,"Brazil",0.109385553816705
2024-12-31,"China",0.259352246383742
2024-12-31,"Greece",0.169846171311762
2024-12-31,"India",0.118345972882261
2024-12-31,"Indonesia",0.166495606891289
2024-12-31,"Malaysia",0.109463410462545
2024-12-31,"Mexico",0.137735083488816
2024-12-31,"Philippines",0.167339206350076
2024-12-31,"Poland",0.123563445163262
2024-12-31,"Saudi Arabia",0.146410629210683
2024-12-31,"South Africa",0.164136528487348
2024-12-31,"South Korea",0.197253033898669
2024-12-31,"Taiwan",0.180298945864522
2024-12-31,"Thailand",0.152360712945772
2024-12-31,"Turkey",0.265684933747621
2025-01-31,"Brazil",0.179492354104135
2025-01-31,"China",0.24887257319069
2025-01-31,"Greece",0.167899471356825
2025-01-31,"India",0.12631517527277
2025-01-31,"Indonesia",0.166266569358463
2025-01-31,"Malaysia",0.131173940935949
2025-01-31,"Mexico",0.14562387254311
2025-01-31,"Philippines",0.192416758817057
2025-01-31,"Poland",0.181156338449704
2025-01-31,"Saudi Arabia",0.147116341136785
2025-01-31,"South Africa",0.15776437481309
2025-01-31,"South Korea",0.198976165928868
2025-01-31,"Taiwan",0.178038783817507
2025-01-31,"Thailand",0.142287265942592
2025-01-31,"Turkey",0.239436228375785
2025-02-28,"Brazil",0.181634544242229
2025-02-28,"China",0.231360682744073
2025-02-28,"Greece",0.168449431876664
2025-02-28,"India",0.149977220043296
2025-02-28,"Indonesia",0.212870343890812
2025-02-28,"Malaysia",0.130143345279142
2025-02-28,"Mexico",0.154724081297591
2025-02-28,"Philippines",0.186878919465443
2025-02-28,"Poland",0.185658249259812
2025-02-28,"Saudi Arabia",0.131299100562167
2025-02-28,"South Africa",0.141751158154551
2025-02-28,"South Korea",0.181944979198
2025-02-28,"Taiwan",0.190908505279016
2025-02-28,"Thailand",0.174638448584741
2025-02-28,"Turkey",0.243130551864665
2025-03-31,"Brazil",0.18551120073796
2025-03-31,"China",0.236506274674789
2025-03-31,"Greece",0.169440788115359
2025-03-31,"India",0.158454064356055
2025-03-31,"Indonesia",0.215163645604005
2025-03-31,"Malaysia",0.15343987166041
2025-03-31,"Mexico",0.13449297187144
2025-03-31,"Philippines",0.187460404699526
2025-03-31,"Poland",0.18683136382645
2025-03-31,"Saudi Arabia",0.133442694473319
2025-03-31,"South Africa",0.140798456028811
2025-03-31,"South Korea",0.172721843415926
2025-03-31,"Taiwan",0.246269069863743
2025-03-31,"Thailand",0.186502116039125
2025-03-31,"Turkey",0.265197873608851
2025-04-30,"Brazil",0.184203773729983
2025-04-30,"China",0.249667739296038
2025-04-30,"Greece",0.169210611113189
2025-04-30,"India",0.15471802658978
2025-04-30,"Indonesia",0.207787924284343
2025-04-30,"Malaysia",0.152581601400335
2025-04-30,"Mexico",0.163608168276203
2025-04-30,"Philippines",0.183068479926488
2025-04-30,"Poland",0.187537073835595
2025-04-30,"Saudi Arabia",0.150032685242276
2025-04-30,"South Africa",0.146598082219003
2025-04-30,"South Korea",0.169873501448985
2025-04-30,"Taiwan",0.247289042203109
2025-04-30,"Thailand",0.187528077736219
2025-04-30,"Turkey",0.237754011243834
2025-05-30,"Brazil",0.172772546937297
2025-05-30,"China",0.249385498287822
2025-05-30,"Greece",0.189511810668879
2025-05-30,"India",0.154993336807569
2025-05-30,"Indonesia",0.217055233864837
2025-05-30,"Malaysia",0.152365200130368
2025-05-30,"Mexico",0.165532120630051
2025-05-30,"Philippines",0.163375899327822
2025-05-30,"Poland",0.187955624097055
2025-05-30,"Saudi Arabia",0.128897583622668
2025-05-30,"South Africa",0.14520960547185
2025-05-30,"South Korea",0.189543081837886
2025-05-30,"Taiwan",0.276489666280256
2025-05-30,"Thailand",0.188847034706406
2025-05-30,"Turkey",0.225708830927266
2025-06-30,"Brazil",0.175252842141657
2025-06-30,"China",0.247505828712962
2025-06-30,"Greece",0.182877826620417
2025-06-30,"India",0.127509449210632
2025-06-30,"Indonesia",0.22440801745232
2025-06-30,"Malaysia",0.152556136553269
2025-06-30,"Mexico",0.13002198042697
2025-06-30,"Philippines",0.169478769910618
2025-06-30,"Poland",0.188164958064457
2025-06-30,"Saudi Arabia",0.122231864509576
2025-06-30,"South Africa",0.111981055513164
2025-06-30,"South Korea",0.212608839997578
2025-06-30,"Taiwan",0.24733322307839
2025-06-30,"Thailand",0.198008818562409
2025-06-30,"Turkey",0.243928086572593
2025-07-31,"Brazil",0.1793781179007
2025-07-31,"China",0.255017809643025
2025-07-31,"Greece",0.189726472146292
2025-07-31,"India",0.122050174246442
2025-07-31,"Indonesia",0.221852753334117
2025-07-31,"Malaysia",0.145187337641454
2025-07-31,"Mexico",0.132298658729902
2025-07-31,"Philippines",0.165918436452146
2025-07-31,"Poland",0.17634349216722
2025-07-31,"Saudi Arabia",0.117593311058197
2025-07-31,"South Africa",0.109199545554642
2025-07-31,"South Korea",0.224402793396223
2025-07-31,"Taiwan",0.247855955619424
2025-07-31,"Thailand",0.264533298674648
2025-07-31,"Turkey",0.26970213053075
2025-08-29,"Brazil",0.190030046242677
2025-08-29,"China",0.260249817027432
2025-08-29,"Greece",0.176265044347779
2025-08-29,"India",0.12748466010066
2025-08-29,"Indonesia",0.200742833316065
2025-08-29,"Malaysia",0.123031716677703
2025-08-29,"Mexico",0.102023444876654
2025-08-29,"Philippines",0.141323712296062
2025-08-29,"Poland",0.193447012574684
2025-08-29,"South Africa",0.115047416015327
2025-08-29,"South Korea",0.222219025818011
2025-08-29,"Taiwan",0.252429411385772
2025-08-29,"Thailand",0.259828699843822
2025-08-29,"Turkey",0.245394922178758
2025-08-31,"Saudi Arabia",0.121415920167037
2025-09-30,"Brazil",0.195683417864218
2025-09-30,"China",0.160141121987837
2025-09-30,"Greece",0.175374002282277
2025-09-30,"India",0.125124868551856
2025-09-30,"Indonesia",0.198476501603797
2025-09-30,"Malaysia",0.123766216079361
2025-09-30,"Mexico",0.130449065545664
2025-09-30,"Philippines",0.133150671881399
2025-09-30,"Poland",0.184024324014058
2025-09-30,"Saudi Arabia",0.154411623796166
2025-09-30,"South Africa",0.141415312411094
2025-09-30,"South Korea",0.232990271092295
2025-09-30,"Taiwan",0.263039877432218
2025-09-30,"Thailand",0.23306257971245
2025-09-30,"Turkey",0.244426915386545
2025-10-31,"Brazil",0.193718267333667
2025-10-31,"China",0.157139171993717
2025-10-31,"Greece",0.151834354949808
2025-10-31,"India",0.140135995958557
2025-10-31,"Indonesia",0.217047330318525
2025-10-31,"Malaysia",0.114016668375027
2025-10-31,"Mexico",0.122134925964338
2025-10-31,"Philippines",0.139566777717895
2025-10-31,"Poland",0.16668251885319
2025-10-31,"Saudi Arabia",0.157883973140792
2025-10-31,"South Africa",0.139183915778407
2025-10-31,"South Korea",0.318081480046219
2025-10-31,"Taiwan",0.278831423380122
2025-10-31,"Thailand",0.244957936773041
2025-10-31,"Turkey",0.233958714153008
